,Timestamp,Prediction,Building 74 - kWh Total Electricity (kWh),1 Step Time Lag,2 Step Time Lag,3 Step Time Lag,4 Step Time Lag
4837,2014-02-20 09:45:00,32.804931235370034,35.97,33.15,32.46,32.5125,33.92
4838,2014-02-20 10:00:00,34.134091218981425,33.9975,35.97,33.15,32.46,32.5125
4839,2014-02-20 10:15:00,34.138812567854046,31.3075,33.9975,35.97,33.15,32.46
4840,2014-02-20 10:30:00,32.742812574675256,35.26,31.3075,33.9975,35.97,33.15
4841,2014-02-20 10:45:00,33.808447662558095,33.4375,35.26,31.3075,33.9975,35.97
4842,2014-02-20 11:00:00,33.620729543473274,34.1675,33.4375,35.26,31.3075,33.9975
4843,2014-02-20 11:15:00,33.60359607359858,31.4,34.1675,33.4375,35.26,31.3075
4844,2014-02-20 11:30:00,32.755975380956585,33.9,31.4,34.1675,33.4375,35.26
4845,2014-02-20 11:45:00,32.97859821990465,35.845,33.9,31.4,34.1675,33.4375
4846,2014-02-20 12:00:00,34.34300314238769,35.0,35.845,33.9,31.4,34.1675
4847,2014-02-20 12:15:00,34.5352542285743,34.91,35.0,35.845,33.9,31.4
4848,2014-02-20 12:30:00,34.731191211280375,31.9675,34.91,35.0,35.845,33.9
4849,2014-02-20 12:45:00,33.47238396120778,35.115,31.9675,34.91,35.0,35.845
4850,2014-02-20 13:00:00,33.9422394500497,32.2925,35.115,31.9675,34.91,35.0
4851,2014-02-20 13:15:00,33.23002711741283,33.31,32.2925,35.115,31.9675,34.91
4852,2014-02-20 13:30:00,32.93129999131121,36.42,33.31,32.2925,35.115,31.9675
4853,2014-02-20 13:45:00,34.63268185872259,37.1275,36.42,33.31,32.2925,35.115
4854,2014-02-20 14:00:00,35.69055667839832,36.795,37.1275,36.42,33.31,32.2925
4855,2014-02-20 14:15:00,36.21359813855298,37.62,36.795,37.1275,36.42,33.31
4856,2014-02-20 14:30:00,36.89244314549717,36.925,37.62,36.795,37.1275,36.42
4857,2014-02-20 14:45:00,36.85233928997451,39.5,36.925,37.62,36.795,37.1275
4858,2014-02-20 15:00:00,37.878572110790316,35.7625,39.5,36.925,37.62,36.795
4859,2014-02-20 15:15:00,36.94034379622299,33.7175,35.7625,39.5,36.925,37.62
4860,2014-02-20 15:30:00,35.150246517564526,36.1175,33.7175,35.7625,39.5,36.925
4861,2014-02-20 15:45:00,35.46963375309936,36.735,36.1175,33.7175,35.7625,39.5
4862,2014-02-20 16:00:00,35.82828419716715,36.8175,36.735,36.1175,33.7175,35.7625
4863,2014-02-20 16:15:00,36.115738923175684,35.5025,36.8175,36.735,36.1175,33.7175
4864,2014-02-20 16:30:00,35.86231123927499,31.9425,35.5025,36.8175,36.735,36.1175
4865,2014-02-20 16:45:00,33.93745201343731,31.8475,31.9425,35.5025,36.8175,36.735
4866,2014-02-20 17:00:00,32.70956951699469,33.745,31.8475,31.9425,35.5025,36.8175
4867,2014-02-20 17:15:00,32.9918583800397,34.155,33.745,31.8475,31.9425,35.5025
4868,2014-02-20 17:30:00,33.35520191983588,33.68,34.155,33.745,31.8475,31.9425
4869,2014-02-20 17:45:00,33.47109263175139,33.7175,33.68,34.155,33.745,31.8475
4870,2014-02-20 18:00:00,33.59207586130658,32.35,33.7175,33.68,34.155,33.745
4871,2014-02-20 18:15:00,32.969890891253826,30.74,32.35,33.7175,33.68,34.155
4872,2014-02-20 18:30:00,31.796144830680685,28.3775,30.74,32.35,33.7175,33.68
4873,2014-02-20 18:45:00,30.099317034792488,30.2825,28.3775,30.74,32.35,33.7175
4874,2014-02-20 19:00:00,29.9445090154878,30.665,30.2825,28.3775,30.74,32.35
4875,2014-02-20 19:15:00,30.233599539279655,28.86,30.665,30.2825,28.3775,30.74
4876,2014-02-20 19:30:00,29.506467553306514,29.8975,28.86,30.665,30.2825,28.3775
4877,2014-02-20 19:45:00,29.689779005663453,30.345,29.8975,28.86,30.665,30.2825
4878,2014-02-20 20:00:00,30.024610259606476,28.5125,30.345,29.8975,28.86,30.665
4879,2014-02-20 20:15:00,29.260154291749465,26.76,28.5125,30.345,29.8975,28.86
4880,2014-02-20 20:30:00,28.089162173366088,28.65,26.76,28.5125,30.345,29.8975
4881,2014-02-20 21:00:00,28.26629821232109,60.285,28.65,26.76,28.5125,30.345
4882,2014-02-20 21:15:00,42.76613309024958,28.4775,60.285,28.65,26.76,28.5125
4883,2014-02-20 21:30:00,37.629647779776434,26.4775,28.4775,60.285,28.65,26.76
4884,2014-02-20 21:45:00,31.312866774629903,28.6825,26.4775,28.4775,60.285,28.65
4885,2014-02-20 22:00:00,31.270539907384357,26.9375,28.6825,26.4775,28.4775,60.285
4886,2014-02-20 22:15:00,27.622550596336733,26.0875,26.9375,28.6825,26.4775,28.4775
4887,2014-02-20 22:30:00,26.779020890934785,25.8075,26.0875,26.9375,28.6825,26.4775
4888,2014-02-20 22:45:00,26.42691047194666,24.9975,25.8075,26.0875,26.9375,28.6825
4889,2014-02-20 23:00:00,25.699564281938375,26.63,24.9975,25.8075,26.0875,26.9375
4890,2014-02-20 23:15:00,26.082981451596616,25.5225,26.63,24.9975,25.8075,26.0875
4891,2014-02-20 23:30:00,25.934667842730008,22.34,25.5225,26.63,24.9975,25.8075
4892,2014-02-20 23:45:00,24.275569969247304,24.07,22.34,25.5225,26.63,24.9975
4893,2014-02-21 00:00:00,24.168688069485693,25.21,24.07,22.34,25.5225,26.63
4894,2014-02-21 00:15:00,24.706071862246358,25.6575,25.21,24.07,22.34,25.5225
4895,2014-02-21 00:30:00,25.116650412734604,24.6875,25.6575,25.21,24.07,22.34
4896,2014-02-21 00:45:00,25.11831319286035,23.7575,24.6875,25.6575,25.21,24.07
4897,2014-02-21 01:00:00,24.582661625020958,23.7725,23.7575,24.6875,25.6575,25.21
4898,2014-02-21 01:15:00,24.250677747342905,25.68,23.7725,23.7575,24.6875,25.6575
4899,2014-02-21 01:30:00,24.91166461398303,23.11,25.68,23.7725,23.7575,24.6875
4900,2014-02-21 01:45:00,24.210120410340075,26.84,23.11,25.68,23.7725,23.7575
4901,2014-02-21 02:00:00,25.374056816547796,25.6,26.84,23.11,25.68,23.7725
4902,2014-02-21 02:15:00,25.798018437459948,26.1025,25.6,26.84,23.11,25.68
4903,2014-02-21 02:30:00,25.83431928563844,23.1175,26.1025,25.6,26.84,23.11
4904,2014-02-21 02:45:00,24.866686949041114,25.27,23.1175,26.1025,25.6,26.84
4905,2014-02-21 03:00:00,24.901574763625995,25.055,25.27,23.1175,26.1025,25.6
4906,2014-02-21 03:15:00,25.13659793459473,25.285,25.055,25.27,23.1175,26.1025
4907,2014-02-21 03:30:00,25.122282330443138,26.02,25.285,25.055,25.27,23.1175
4908,2014-02-21 03:45:00,25.718742665159766,27.25,26.02,25.285,25.055,25.27
4909,2014-02-21 04:00:00,26.495747916810362,27.52,27.25,26.02,25.285,25.055
4910,2014-02-21 04:15:00,27.086777925865142,25.5325,27.52,27.25,26.02,25.285
4911,2014-02-21 04:30:00,26.483612412560934,25.4775,25.5325,27.52,27.25,26.02
4912,2014-02-21 04:45:00,26.03590899662881,24.55,25.4775,25.5325,27.52,27.25
4913,2014-02-21 05:00:00,25.39545635148155,22.6,24.55,25.4775,25.5325,27.52
4914,2014-02-21 05:15:00,24.02994540196917,27.7775,22.6,24.55,25.4775,25.5325
4915,2014-02-21 05:30:00,25.693490214985957,27.3225,27.7775,22.6,24.55,25.4775
4916,2014-02-21 05:45:00,26.67716056968654,26.91,27.3225,27.7775,22.6,24.55
4917,2014-02-21 06:00:00,26.760453081179588,26.4,26.91,27.3225,27.7775,22.6
4918,2014-02-21 06:15:00,26.887672541019057,29.2525,26.4,26.91,27.3225,27.7775
4919,2014-02-21 06:30:00,27.936898704192124,27.365,29.2525,26.4,26.91,27.3225
4920,2014-02-21 06:45:00,27.8127717588736,30.73,27.365,29.2525,26.4,26.91
4921,2014-02-21 07:00:00,29.06685526603858,30.87,30.73,27.365,29.2525,26.4
4922,2014-02-21 07:15:00,30.186398779845792,29.875,30.87,30.73,27.365,29.2525
4923,2014-02-21 07:30:00,29.97459760054684,31.6425,29.875,30.87,30.73,27.365
4924,2014-02-21 07:45:00,30.847186489193387,31.1925,31.6425,29.875,30.87,30.73
4925,2014-02-21 08:00:00,31.05794463406453,29.8075,31.1925,31.6425,29.875,30.87
4926,2014-02-21 08:15:00,30.40246938181163,31.345,29.8075,31.1925,31.6425,29.875
4927,2014-02-21 08:30:00,30.823956594173108,29.2875,31.345,29.8075,31.1925,31.6425
4928,2014-02-21 08:45:00,30.132756417631388,33.8325,29.2875,31.345,29.8075,31.1925
4929,2014-02-21 09:00:00,31.6288835798872,32.2875,33.8325,29.2875,31.345,29.8075
4930,2014-02-21 09:15:00,32.174406336354664,31.675,32.2875,33.8325,29.2875,31.345
4931,2014-02-21 09:30:00,31.76383369527385,32.36,31.675,32.2875,33.8325,29.2875
4932,2014-02-21 09:45:00,32.18227606363725,33.305,32.36,31.675,32.2875,33.8325
4933,2014-02-21 10:00:00,32.58062336621575,33.195,33.305,32.36,31.675,32.2875
4934,2014-02-21 10:15:00,32.82374990442628,33.555,33.195,33.305,32.36,31.675
4935,2014-02-21 10:30:00,33.135343472282514,31.8925,33.555,33.195,33.305,32.36
4936,2014-02-21 10:45:00,32.57116369713509,35.295,31.8925,33.555,33.195,33.305
4937,2014-02-21 11:00:00,33.658518546840185,31.9375,35.295,31.8925,33.555,33.195
4938,2014-02-21 11:15:00,32.973729382884514,33.09,31.9375,35.295,31.8925,33.555
4939,2014-02-21 11:30:00,32.74114219964204,33.6825,33.09,31.9375,35.295,31.8925
4940,2014-02-21 11:45:00,33.30460349228967,35.005,33.6825,33.09,31.9375,35.295
4941,2014-02-21 12:00:00,33.86657842260669,33.7875,35.005,33.6825,33.09,31.9375
4942,2014-02-21 12:15:00,33.88851023789498,36.57,33.7875,35.005,33.6825,33.09
4943,2014-02-21 12:30:00,35.009194209920295,35.5075,36.57,33.7875,35.005,33.6825
4944,2014-02-21 12:45:00,35.334377542007914,36.565,35.5075,36.57,33.7875,35.005
4945,2014-02-21 13:00:00,35.70262388754068,36.805,36.565,35.5075,36.57,33.7875
4946,2014-02-21 13:15:00,36.282374439549116,36.2325,36.805,36.565,35.5075,36.57
4947,2014-02-21 13:30:00,36.10708106174663,36.78,36.2325,36.805,36.565,35.5075
4948,2014-02-21 13:45:00,36.32464490880756,35.3125,36.78,36.2325,36.805,36.565
4949,2014-02-21 14:00:00,35.777286736470785,38.205,35.3125,36.78,36.2325,36.805
4950,2014-02-21 14:15:00,36.664761783454765,35.58,38.205,35.3125,36.78,36.2325
4951,2014-02-21 14:30:00,36.20502423952608,37.5675,35.58,38.205,35.3125,36.78
4952,2014-02-21 14:45:00,36.52551835966568,39.065,37.5675,35.58,38.205,35.3125
4953,2014-02-21 15:00:00,37.77614294138151,36.54,39.065,37.5675,35.58,38.205
4954,2014-02-21 15:15:00,37.031010682860796,36.2975,36.54,39.065,37.5675,35.58
4955,2014-02-21 15:30:00,36.56220936536202,36.7475,36.2975,36.54,39.065,37.5675
4956,2014-02-21 15:45:00,36.55486668256502,37.6275,36.7475,36.2975,36.54,39.065
4957,2014-02-21 16:00:00,36.79754102667472,35.3625,37.6275,36.7475,36.2975,36.54
4958,2014-02-21 16:15:00,36.05542944279436,35.4275,35.3625,37.6275,36.7475,36.2975
4959,2014-02-21 16:30:00,35.572024286778,36.345,35.4275,35.3625,37.6275,36.7475
4960,2014-02-21 16:45:00,35.833297885661864,36.3,36.345,35.4275,35.3625,37.6275
4961,2014-02-21 17:00:00,35.855798555350944,33.9425,36.3,36.345,35.4275,35.3625
4962,2014-02-21 17:15:00,34.887621568327944,30.645,33.9425,36.3,36.345,35.4275
4963,2014-02-21 17:30:00,32.793163073140306,31.6575,30.645,33.9425,36.3,36.345
4964,2014-02-21 17:45:00,32.009374395060476,30.4875,31.6575,30.645,33.9425,36.3
4965,2014-02-21 18:00:00,31.148184817039787,32.8275,30.4875,31.6575,30.645,33.9425
4966,2014-02-21 18:15:00,31.646351774735535,30.55,32.8275,30.4875,31.6575,30.645
4967,2014-02-21 18:30:00,31.265187829650365,29.98,30.55,32.8275,30.4875,31.6575
4968,2014-02-21 18:45:00,30.49403461362049,29.535,29.98,30.55,32.8275,30.4875
4969,2014-02-21 19:00:00,30.10072284717305,28.355,29.535,29.98,30.55,32.8275
4970,2014-02-21 19:15:00,29.135381444681283,28.825,28.355,29.535,29.98,30.55
4971,2014-02-21 19:30:00,28.893276337458463,27.8,28.825,28.355,29.535,29.98
4972,2014-02-21 19:45:00,28.38266845662673,27.7025,27.8,28.825,28.355,29.535
4973,2014-02-21 20:00:00,27.972584569013524,29.7375,27.7025,27.8,28.825,28.355
4974,2014-02-21 20:15:00,28.79537763719344,28.3225,29.7375,27.7025,27.8,28.825
4975,2014-02-21 20:30:00,28.631771766625533,27.35,28.3225,29.7375,27.7025,27.8
4976,2014-02-21 20:45:00,28.00476797695148,28.2425,27.35,28.3225,29.7375,27.7025
4977,2014-02-21 21:00:00,28.16937209808395,28.095,28.2425,27.35,28.3225,29.7375
4978,2014-02-21 21:15:00,28.104493836101472,26.8925,28.095,28.2425,27.35,28.3225
4979,2014-02-21 21:30:00,27.52042897429038,28.0975,26.8925,28.095,28.2425,27.35
4980,2014-02-21 21:45:00,27.78987049198501,28.3825,28.0975,26.8925,28.095,28.2425
4981,2014-02-21 22:00:00,28.115753447907647,24.825,28.3825,28.0975,26.8925,28.095
4982,2014-02-21 22:15:00,26.603304605940355,24.975,24.825,28.3825,28.0975,26.8925
4983,2014-02-21 22:30:00,25.789055469401315,23.3975,24.975,24.825,28.3825,28.0975
4984,2014-02-21 22:45:00,24.732366588688787,25.98,23.3975,24.975,24.825,28.3825
4985,2014-02-21 23:00:00,25.09415815855559,23.24,25.98,23.3975,24.975,24.825
4986,2014-02-21 23:15:00,24.438065478639256,26.16,23.24,25.98,23.3975,24.975
4987,2014-02-21 23:30:00,25.10023085983958,23.895,26.16,23.24,25.98,23.3975
4988,2014-02-21 23:45:00,24.87246030580034,25.48,23.895,26.16,23.24,25.98
4989,2014-02-22 00:00:00,24.988134065653195,24.915,25.48,23.895,26.16,23.24
4990,2014-02-22 00:15:00,25.231026161661465,23.875,24.915,25.48,23.895,26.16
4991,2014-02-22 00:30:00,24.54658749517461,24.9925,23.875,24.915,25.48,23.895
4992,2014-02-22 00:45:00,24.84631760327613,26.025,24.9925,23.875,24.915,25.48
4993,2014-02-22 01:00:00,25.461531119061043,25.685,26.025,24.9925,23.875,24.915
4994,2014-02-22 01:15:00,25.63245442417354,24.98,25.685,26.025,24.9925,23.875
4995,2014-02-22 01:30:00,25.448724476892227,24.2575,24.98,25.685,26.025,24.9925
4996,2014-02-22 01:45:00,24.981704282169137,23.585,24.2575,24.98,25.685,26.025
4997,2014-02-22 02:00:00,24.348673790975848,23.9925,23.585,24.2575,24.98,25.685
4998,2014-02-22 02:15:00,24.18027711038204,24.255,23.9925,23.585,24.2575,24.98
4999,2014-02-22 02:30:00,24.26568849767934,23.5975,24.255,23.9925,23.585,24.2575
5000,2014-02-22 02:45:00,24.02273535583474,26.92,23.5975,24.255,23.9925,23.585
5001,2014-02-22 03:00:00,25.409225874446197,24.6175,26.92,23.5975,24.255,23.9925
5002,2014-02-22 03:15:00,25.28643862095875,25.845,24.6175,26.92,23.5975,24.255
5003,2014-02-22 03:30:00,25.4899830761311,23.6825,25.845,24.6175,26.92,23.5975
5004,2014-02-22 03:45:00,24.941266314762807,22.1925,23.6825,25.845,24.6175,26.92
5005,2014-02-22 04:00:00,23.540626915446882,24.5475,22.1925,23.6825,25.845,24.6175
5006,2014-02-22 04:15:00,24.04690549811879,25.3375,24.5475,22.1925,23.6825,25.845
5007,2014-02-22 04:30:00,24.697121904604654,24.4375,25.3375,24.5475,22.1925,23.6825
5008,2014-02-22 04:45:00,24.641375515567862,25.9825,24.4375,25.3375,24.5475,22.1925
5009,2014-02-22 05:00:00,25.412858684128814,25.6525,25.9825,24.4375,25.3375,24.5475
5010,2014-02-22 05:15:00,25.690870201227526,24.36,25.6525,25.9825,24.4375,25.3375
5011,2014-02-22 05:30:00,25.09620517244011,25.87,24.36,25.6525,25.9825,24.4375
5012,2014-02-22 05:45:00,25.523377434091987,24.1325,25.87,24.36,25.6525,25.9825
5013,2014-02-22 06:00:00,24.99231277017451,24.0975,24.1325,25.87,24.36,25.6525
5014,2014-02-22 06:15:00,24.51208979996046,26.0175,24.0975,24.1325,25.87,24.36
5015,2014-02-22 06:30:00,25.324806461371093,25.635,26.0175,24.0975,24.1325,25.87
5016,2014-02-22 06:45:00,25.52972272321014,25.9775,25.635,26.0175,24.0975,24.1325
5017,2014-02-22 07:00:00,25.79345921919587,27.9575,25.9775,25.635,26.0175,24.0975
5018,2014-02-22 07:15:00,26.943734621216805,22.9,27.9575,25.9775,25.635,26.0175
5019,2014-02-22 07:30:00,25.23020589427905,26.0525,22.9,27.9575,25.9775,25.635
5020,2014-02-22 07:45:00,25.447771544923565,25.91,26.0525,22.9,27.9575,25.9775
5021,2014-02-22 08:00:00,25.918002295439198,22.07,25.91,26.0525,22.9,27.9575
5022,2014-02-22 08:15:00,23.983557405889545,25.06,22.07,25.91,26.0525,22.9
5023,2014-02-22 08:30:00,24.524419859471866,26.8075,25.06,22.07,25.91,26.0525
5024,2014-02-22 08:45:00,25.727777476880686,24.7225,26.8075,25.06,22.07,25.91
5025,2014-02-22 09:00:00,25.247163606216198,26.6825,24.7225,26.8075,25.06,22.07
5026,2014-02-22 09:15:00,26.037446210248007,26.3525,26.6825,24.7225,26.8075,25.06
5027,2014-02-22 09:30:00,26.39693264232047,26.8525,26.3525,26.6825,24.7225,26.8075
5028,2014-02-22 09:45:00,26.541441866755516,27.6075,26.8525,26.3525,26.6825,24.7225
5029,2014-02-22 10:00:00,27.192661177977996,27.21,27.6075,26.8525,26.3525,26.6825
5030,2014-02-22 10:15:00,27.257416131194123,24.6625,27.21,27.6075,26.8525,26.3525
5031,2014-02-22 10:30:00,26.125883767913404,26.4275,24.6625,27.21,27.6075,26.8525
5032,2014-02-22 10:45:00,26.212982869627194,25.095,26.4275,24.6625,27.21,27.6075
5033,2014-02-22 11:00:00,25.78676812795862,25.575,25.095,26.4275,24.6625,27.21
5034,2014-02-22 11:15:00,25.5590952435215,27.2,25.575,25.095,26.4275,24.6625
5035,2014-02-22 11:30:00,26.461948121690824,23.5375,27.2,25.575,25.095,26.4275
5036,2014-02-22 11:45:00,25.19549308489634,27.3825,23.5375,27.2,25.575,25.095
5037,2014-02-22 12:00:00,26.107245048903476,25.2375,27.3825,23.5375,27.2,25.575
5038,2014-02-22 12:15:00,25.998182809392787,24.135,25.2375,27.3825,23.5375,27.2
5039,2014-02-22 12:30:00,24.94370753777191,27.01,24.135,25.2375,27.3825,23.5375
5040,2014-02-22 12:45:00,26.069875816072592,24.9425,27.01,24.135,25.2375,27.3825
5041,2014-02-22 13:00:00,25.623656653255573,24.2725,24.9425,27.01,24.135,25.2375
5042,2014-02-22 13:15:00,24.937822586866645,27.6875,24.2725,24.9425,27.01,24.135
5043,2014-02-22 13:30:00,26.344497467021316,28.7775,27.6875,24.2725,24.9425,27.01
5044,2014-02-22 13:45:00,27.545718263955813,24.91,28.7775,27.6875,24.2725,24.9425
5045,2014-02-22 14:00:00,26.44024861074379,28.72,24.91,28.7775,27.6875,24.2725
5046,2014-02-22 14:15:00,27.51543116632121,25.3075,28.72,24.91,28.7775,27.6875
5047,2014-02-22 14:30:00,26.74271699475555,28.78,25.3075,28.72,24.91,28.7775
5048,2014-02-22 14:45:00,27.366682487249545,26.5825,28.78,25.3075,28.72,24.91
5049,2014-02-22 15:00:00,27.378637092136533,25.715,26.5825,28.78,25.3075,28.72
5050,2014-02-22 15:15:00,26.397613792065567,25.43,25.715,26.5825,28.78,25.3075
5051,2014-02-22 15:30:00,26.115602170829916,23.965,25.43,25.715,26.5825,28.78
5052,2014-02-22 15:45:00,25.041350199115772,25.8875,23.965,25.43,25.715,26.5825
5053,2014-02-22 16:00:00,25.362495753109766,26.935,25.8875,23.965,25.43,25.715
5054,2014-02-22 16:15:00,26.198903005287097,23.8575,26.935,25.8875,23.965,25.43
5055,2014-02-22 16:30:00,25.183463740801752,25.97,23.8575,26.935,25.8875,23.965
5056,2014-02-22 16:45:00,25.561652393144623,27.3225,25.97,23.8575,26.935,25.8875
5057,2014-02-22 17:00:00,26.540755789829085,25.56,27.3225,25.97,23.8575,26.935
5058,2014-02-22 17:15:00,26.06698840925336,26.665,25.56,27.3225,25.97,23.8575
5059,2014-02-22 17:30:00,26.427707386661417,23.105,26.665,25.56,27.3225,25.97
5060,2014-02-22 17:45:00,25.070257470777303,26.66,23.105,26.665,25.56,27.3225
5061,2014-02-22 18:00:00,25.58947730706086,26.88,26.66,23.105,26.665,25.56
5062,2014-02-22 18:15:00,26.4262816552187,25.03,26.88,26.66,23.105,26.665
5063,2014-02-22 18:30:00,25.700587962908394,25.485,25.03,26.88,26.66,23.105
5064,2014-02-22 18:45:00,25.757286437782252,25.5725,25.485,25.03,26.88,26.66
5065,2014-02-22 19:00:00,25.736817856139215,25.8175,25.5725,25.485,25.03,26.88
5066,2014-02-22 19:15:00,25.736405257233027,25.7675,25.8175,25.5725,25.485,25.03
5067,2014-02-22 19:30:00,25.842261285134338,25.8325,25.7675,25.8175,25.5725,25.485
5068,2014-02-22 19:45:00,25.894669327249563,25.3275,25.8325,25.7675,25.8175,25.5725
5069,2014-02-22 20:00:00,25.704083095785837,25.875,25.3275,25.8325,25.7675,25.8175
5070,2014-02-22 20:15:00,25.80717845312206,25.5475,25.875,25.3275,25.8325,25.7675
5071,2014-02-22 20:30:00,25.766475259664194,25.0575,25.5475,25.875,25.3275,25.8325
5072,2014-02-22 20:45:00,25.460619918273604,25.455,25.0575,25.5475,25.875,25.3275
5073,2014-02-22 21:00:00,25.515736098653544,26.0975,25.455,25.0575,25.5475,25.875
5074,2014-02-22 21:15:00,25.83233931697706,24.9375,26.0975,25.455,25.0575,25.5475
5075,2014-02-22 21:30:00,25.490197391707692,27.1225,24.9375,26.0975,25.455,25.0575
5076,2014-02-22 21:45:00,26.257526479975215,25.6975,27.1225,24.9375,26.0975,25.455
5077,2014-02-22 22:00:00,26.1806739213301,23.685,25.6975,27.1225,24.9375,26.0975
5078,2014-02-22 22:15:00,24.987634400175725,23.6075,23.685,25.6975,27.1225,24.9375
5079,2014-02-22 22:30:00,24.422958397739702,24.2475,23.6075,23.685,25.6975,27.1225
5080,2014-02-22 22:45:00,24.30942320859003,25.965,24.2475,23.6075,23.685,25.6975
5081,2014-02-22 23:00:00,25.059135285960583,25.5825,25.965,24.2475,23.6075,23.685
5082,2014-02-22 23:15:00,25.454132978044623,23.15,25.5825,25.965,24.2475,23.6075
5083,2014-02-22 23:30:00,24.505696917081767,24.27,23.15,25.5825,25.965,24.2475
5084,2014-02-22 23:45:00,24.43464911801321,25.4575,24.27,23.15,25.5825,25.965
5085,2014-02-23 00:00:00,24.977279405459516,24.2525,25.4575,24.27,23.15,25.5825
5086,2014-02-23 00:15:00,24.65859809280241,24.945,24.2525,25.4575,24.27,23.15
5087,2014-02-23 00:30:00,24.87398836671489,25.2975,24.945,24.2525,25.4575,24.27
5088,2014-02-23 00:45:00,25.217619925946302,25.9475,25.2975,24.945,24.2525,25.4575
5089,2014-02-23 01:00:00,25.57216619842806,25.7225,25.9475,25.2975,24.945,24.2525
5090,2014-02-23 01:15:00,25.772301929944934,24.6725,25.7225,25.9475,25.2975,24.945
5091,2014-02-23 01:30:00,25.342590860535456,25.195,24.6725,25.7225,25.9475,25.2975
5092,2014-02-23 01:45:00,25.313253778928956,25.575,25.195,24.6725,25.7225,25.9475
5093,2014-02-23 02:00:00,25.49263263347666,24.28,25.575,25.195,24.6725,25.7225
5094,2014-02-23 02:15:00,24.969644614490104,26.2025,24.28,25.575,25.195,24.6725
5095,2014-02-23 02:30:00,25.560785880652166,26.48,26.2025,24.28,25.575,25.195
5096,2014-02-23 02:45:00,26.13629031205074,25.4825,26.48,26.2025,24.28,25.575
5097,2014-02-23 03:00:00,25.856244802568067,24.845,25.4825,26.48,26.2025,24.28
5098,2014-02-23 03:15:00,25.50572986431055,22.745,24.845,25.4825,26.48,26.2025
5099,2014-02-23 03:30:00,24.279786087646986,24.34,22.745,24.845,25.4825,26.48
5100,2014-02-23 03:45:00,24.212520372492545,26.635,24.34,22.745,24.845,25.4825
5101,2014-02-23 04:00:00,25.408509814996496,26.625,26.635,24.34,22.745,24.845
5102,2014-02-23 04:15:00,26.044600397870624,25.3325,26.625,26.635,24.34,22.745
5103,2014-02-23 04:30:00,25.88719076327536,23.885,25.3325,26.625,26.635,24.34
5104,2014-02-23 04:45:00,25.088076982871048,25.0125,23.885,25.3325,26.625,26.635
5105,2014-02-23 05:00:00,25.024614195246432,25.0625,25.0125,23.885,25.3325,26.625
5106,2014-02-23 05:15:00,25.075129711081317,23.7075,25.0625,25.0125,23.885,25.3325
5107,2014-02-23 05:30:00,24.45822437951143,24.97,23.7075,25.0625,25.0125,23.885
5108,2014-02-23 05:45:00,24.756347648169235,26.2775,24.97,23.7075,25.0625,25.0125
5109,2014-02-23 06:00:00,25.565046062943846,24.68,26.2775,24.97,23.7075,25.0625
5110,2014-02-23 06:15:00,25.230816062084717,25.275,24.68,26.2775,24.97,23.7075
5111,2014-02-23 06:30:00,25.315975414288395,25.9375,25.275,24.68,26.2775,24.97
5112,2014-02-23 06:45:00,25.73822263461052,26.1575,25.9375,25.275,24.68,26.2775
5113,2014-02-23 07:00:00,25.93671804650943,26.3925,26.1575,25.9375,25.275,24.68
5114,2014-02-23 07:15:00,26.24587503347691,25.8775,26.3925,26.1575,25.9375,25.275
5115,2014-02-23 07:30:00,26.174788305226993,24.45,25.8775,26.3925,26.1575,25.9375
5116,2014-02-23 07:45:00,25.427244990564386,25.965,24.45,25.8775,26.3925,26.1575
5117,2014-02-23 08:00:00,25.661086684082616,26.135,25.965,24.45,25.8775,26.3925
5118,2014-02-23 08:15:00,25.96141515089874,25.8525,26.135,25.965,24.45,25.8775
5119,2014-02-23 08:30:00,25.912960876905142,24.2925,25.8525,26.135,25.965,24.45
5120,2014-02-23 08:45:00,25.29875103352176,26.645,24.2925,25.8525,26.135,25.965
5121,2014-02-23 09:00:00,25.8939513669996,27.3475,26.645,24.2925,25.8525,26.135
5122,2014-02-23 09:15:00,26.688769677301547,25.49,27.3475,26.645,24.2925,25.8525
5123,2014-02-23 09:30:00,26.165939580609997,25.1775,25.49,27.3475,26.645,24.2925
5124,2014-02-23 09:45:00,25.8052340909863,25.42,25.1775,25.49,27.3475,26.645
5125,2014-02-23 10:00:00,25.679512554280393,25.6775,25.42,25.1775,25.49,27.3475
5126,2014-02-23 10:15:00,25.639807867467404,26.355,25.6775,25.42,25.1775,25.49
5127,2014-02-23 10:30:00,26.0183076987237,27.07,26.355,25.6775,25.42,25.1775
5128,2014-02-23 10:45:00,26.59527420595713,27.2975,27.07,26.355,25.6775,25.42
5129,2014-02-23 11:00:00,27.01271147624095,25.62,27.2975,27.07,26.355,25.6775
5130,2014-02-23 11:15:00,26.471712206082014,24.3,25.62,27.2975,27.07,26.355
5131,2014-02-23 11:30:00,25.483274696270467,26.5225,24.3,25.62,27.2975,27.07
5132,2014-02-23 11:45:00,25.93294816195029,26.2175,26.5225,24.3,25.62,27.2975
5133,2014-02-23 12:00:00,26.117736333203442,26.2725,26.2175,26.5225,24.3,25.62
5134,2014-02-23 12:15:00,26.177027036863432,27.2475,26.2725,26.2175,26.5225,24.3
5135,2014-02-23 12:30:00,26.82785707776495,27.8425,27.2475,26.2725,26.2175,26.5225
