,Timestamp,Prediction,Building 74 - kWh Total Electricity (kWh),1 Step Time Lag,2 Step Time Lag,3 Step Time Lag,4 Step Time Lag
27462,2014-10-14 14:30:00,38.90768303130479,39.97154,41.37347,41.69477,40.11022,40.43804
27463,2014-10-14 14:45:00,38.78226259690822,39.49059,39.97154,41.37347,41.69477,40.11022
27464,2014-10-14 15:00:00,38.6125386245581,41.53119,39.49059,39.97154,41.37347,41.69477
27465,2014-10-14 15:15:00,38.62399227679072,39.43438,41.53119,39.49059,39.97154,41.37347
27466,2014-10-14 15:30:00,38.242876599154265,38.97584,39.43438,41.53119,39.49059,39.97154
27467,2014-10-14 15:45:00,38.010123385287834,40.20949,38.97584,39.43438,41.53119,39.49059
27468,2014-10-14 16:00:00,38.15155016238082,39.35092,40.20949,38.97584,39.43438,41.53119
27469,2014-10-14 16:15:00,37.74666329694284,38.44597,39.35092,40.20949,38.97584,39.43438
27470,2014-10-14 16:30:00,37.52401960664433,37.53307,38.44597,39.35092,40.20949,38.97584
27471,2014-10-14 16:45:00,37.19500724601561,38.64654,37.53307,38.44597,39.35092,40.20949
27472,2014-10-14 17:00:00,36.91063332360579,37.7387,38.64654,37.53307,38.44597,39.35092
27473,2014-10-14 17:15:00,36.601563544338134,38.22976,37.7387,38.64654,37.53307,38.44597
27474,2014-10-14 17:30:00,36.565814037373215,38.63461,38.22976,37.7387,38.64654,37.53307
27475,2014-10-14 17:45:00,36.78656082112978,36.6955,38.63461,38.22976,37.7387,38.64654
27476,2014-10-14 18:00:00,36.37632512004535,37.0866,36.6955,38.63461,38.22976,37.7387
27477,2014-10-14 18:15:00,36.22315595626841,35.40079,37.0866,36.6955,38.63461,38.22976
27478,2014-10-14 18:30:00,35.63437626939961,31.87202,35.40079,37.0866,36.6955,38.63461
27479,2014-10-14 18:45:00,34.22669478530275,32.3582,31.87202,35.40079,37.0866,36.6955
27480,2014-10-14 19:00:00,33.333520375626264,32.33283,32.3582,31.87202,35.40079,37.0866
27481,2014-10-14 19:15:00,32.430632162082915,31.53028,32.33283,32.3582,31.87202,35.40079
27482,2014-10-14 19:30:00,31.692183291765005,32.94821,31.53028,32.33283,32.3582,31.87202
27483,2014-10-14 19:45:00,31.91770219108314,32.23488,32.94821,31.53028,32.33283,32.3582
27484,2014-10-14 20:00:00,31.899400632950258,32.68574,32.23488,32.94821,31.53028,32.33283
27485,2014-10-14 20:15:00,31.975594036205763,33.85473,32.68574,32.23488,32.94821,31.53028
27486,2014-10-14 20:30:00,32.448913585148595,32.2906,33.85473,32.68574,32.23488,32.94821
27487,2014-10-14 20:45:00,32.30956838493752,30.22033,32.2906,33.85473,32.68574,32.23488
27488,2014-10-14 21:00:00,31.83958611467136,33.03789,30.22033,32.2906,33.85473,32.68574
27489,2014-10-14 21:15:00,31.93003063954184,30.7005,33.03789,30.22033,32.2906,33.85473
27490,2014-10-14 21:30:00,31.320166730586706,31.91913,30.7005,33.03789,30.22033,32.2906
27491,2014-10-14 21:45:00,31.260364526180386,30.43388,31.91913,30.7005,33.03789,30.22033
27492,2014-10-14 22:00:00,31.258229911379907,31.78727,30.43388,31.91913,30.7005,33.03789
27493,2014-10-14 22:15:00,31.04616275360853,31.61935,31.78727,30.43388,31.91913,30.7005
27494,2014-10-14 22:30:00,31.230338000851173,31.27713,31.61935,31.78727,30.43388,31.91913
27495,2014-10-14 22:45:00,31.10939275929254,31.64523,31.27713,31.61935,31.78727,30.43388
27496,2014-10-14 23:00:00,31.335282255767012,30.91436,31.64523,31.27713,31.61935,31.78727
27497,2014-10-14 23:15:00,31.155473774083447,26.15817,30.91436,31.64523,31.27713,31.61935
27498,2014-10-14 23:30:00,29.971809823403042,28.79431,26.15817,30.91436,31.64523,31.27713
27499,2014-10-14 23:45:00,29.471414242787475,28.53288,28.79431,26.15817,30.91436,31.64523
27500,2014-10-15 00:00:00,28.90703915769501,28.57463,28.53288,28.79431,26.15817,30.91436
27501,2014-10-15 00:15:00,28.49527850588899,27.55098,28.57463,28.53288,28.79431,26.15817
27502,2014-10-15 00:30:00,28.717242137853198,25.63853,27.55098,28.57463,28.53288,28.79431
27503,2014-10-15 00:45:00,28.04401834506046,27.64925,25.63853,27.55098,28.57463,28.53288
27504,2014-10-15 01:00:00,27.888430710586093,27.64363,27.64925,25.63853,27.55098,28.57463
27505,2014-10-15 01:15:00,27.748420485364484,25.95933,27.64363,27.64925,25.63853,27.55098
27506,2014-10-15 01:30:00,27.417809205447547,26.9432,25.95933,27.64363,27.64925,25.63853
27507,2014-10-15 01:45:00,27.648752642829972,27.65242,26.9432,25.95933,27.64363,27.64925
27508,2014-10-15 02:00:00,27.681349695196047,29.07586,27.65242,26.9432,25.95933,27.64363
27509,2014-10-15 02:15:00,28.021668385402066,28.54168,29.07586,27.65242,26.9432,25.95933
27510,2014-10-15 02:30:00,28.52501393799078,26.68126,28.54168,29.07586,27.65242,26.9432
27511,2014-10-15 02:45:00,28.415093498567995,27.43104,26.68126,28.54168,29.07586,27.65242
27512,2014-10-15 03:00:00,28.34618988459013,26.90252,27.43104,26.68126,28.54168,29.07586
27513,2014-10-15 03:15:00,27.927212424267196,25.07473,26.90252,27.43104,26.68126,28.54168
27514,2014-10-15 03:30:00,27.218991880282715,26.27664,25.07473,26.90252,27.43104,26.68126
27515,2014-10-15 03:45:00,27.132155420102585,28.17992,26.27664,25.07473,26.90252,27.43104
27516,2014-10-15 04:00:00,27.346625270558864,27.5264,28.17992,26.27664,25.07473,26.90252
27517,2014-10-15 04:15:00,27.500944545306954,26.68175,27.5264,28.17992,26.27664,25.07473
27518,2014-10-15 04:30:00,27.772300465274498,27.55507,26.68175,27.5264,28.17992,26.27664
27519,2014-10-15 04:45:00,28.009730705157352,28.30726,27.55507,26.68175,27.5264,28.17992
27520,2014-10-15 05:00:00,28.07227562753231,27.46974,28.30726,27.55507,26.68175,27.5264
27521,2014-10-15 05:15:00,28.061848459122174,28.93526,27.46974,28.30726,27.55507,26.68175
27522,2014-10-15 05:30:00,28.51357852635384,28.73821,28.93526,27.46974,28.30726,27.55507
27523,2014-10-15 05:45:00,28.754999967209315,27.14101,28.73821,28.93526,27.46974,28.30726
27524,2014-10-15 06:00:00,28.495635610917486,28.41326,27.14101,28.73821,28.93526,27.46974
27525,2014-10-15 06:15:00,28.66970941587185,29.92967,28.41326,27.14101,28.73821,28.93526
27526,2014-10-15 06:30:00,28.920801145876375,29.44819,29.92967,28.41326,27.14101,28.73821
27527,2014-10-15 06:45:00,29.087580001903227,31.83898,29.44819,29.92967,28.41326,27.14101
27528,2014-10-15 07:00:00,30.039021085451722,30.7277,31.83898,29.44819,29.92967,28.41326
27529,2014-10-15 07:15:00,30.486456472255057,31.34823,30.7277,31.83898,29.44819,29.92967
27530,2014-10-15 07:30:00,30.764933617572556,32.37217,31.34823,30.7277,31.83898,29.44819
27531,2014-10-15 07:45:00,31.344681919368526,33.16602,32.37217,31.34823,30.7277,31.83898
27532,2014-10-15 08:00:00,31.648990948087512,32.63527,33.16602,32.37217,31.34823,30.7277
27533,2014-10-15 08:15:00,32.01466801743594,33.08153,32.63527,33.16602,32.37217,31.34823
27534,2014-10-15 08:30:00,32.344475804350665,32.67925,33.08153,32.63527,33.16602,32.37217
27535,2014-10-15 08:45:00,32.393992880154684,33.29529,32.67925,33.08153,32.63527,33.16602
27536,2014-10-15 09:00:00,32.43259131870004,32.39417,33.29529,32.67925,33.08153,32.63527
27537,2014-10-15 09:15:00,32.36971709442349,34.22415,32.39417,33.29529,32.67925,33.08153
27538,2014-10-15 09:30:00,32.62513306446097,35.46337,34.22415,32.39417,33.29529,32.67925
27539,2014-10-15 09:45:00,33.21923797790395,35.60259,35.46337,34.22415,32.39417,33.29529
27540,2014-10-15 10:00:00,33.70062028821591,35.95593,35.60259,35.46337,34.22415,32.39417
27541,2014-10-15 10:15:00,34.387120805995224,37.11025,35.95593,35.60259,35.46337,34.22415
27542,2014-10-15 10:30:00,34.96984735562002,40.14122,37.11025,35.95593,35.60259,35.46337
27543,2014-10-15 10:45:00,35.969162782996364,41.50567,40.14122,37.11025,35.95593,35.60259
27544,2014-10-15 11:00:00,37.195582647270236,37.74692,41.50567,40.14122,37.11025,35.95593
27545,2014-10-15 11:15:00,37.46674593848077,38.58099,37.74692,41.50567,40.14122,37.11025
27546,2014-10-15 11:30:00,37.6839925300754,38.53456,38.58099,37.74692,41.50567,40.14122
27547,2014-10-15 11:45:00,37.369112454603034,39.01929,38.53456,38.58099,37.74692,41.50567
27548,2014-10-15 12:00:00,36.9325114042798,37.64435,39.01929,38.53456,38.58099,37.74692
27549,2014-10-15 12:15:00,36.879659093432345,36.13585,37.64435,39.01929,38.53456,38.58099
27550,2014-10-15 12:30:00,36.34676995806848,40.71061,36.13585,37.64435,39.01929,38.53456
27551,2014-10-15 12:45:00,36.849398041130414,39.29522,40.71061,36.13585,37.64435,39.01929
27552,2014-10-15 13:00:00,36.95529520424856,39.55961,39.29522,40.71061,36.13585,37.64435
27553,2014-10-15 13:15:00,37.32778349334587,39.66058,39.55961,39.29522,40.71061,36.13585
27554,2014-10-15 13:30:00,37.97573926392962,38.26642,39.66058,39.55961,39.29522,40.71061
27555,2014-10-15 13:45:00,37.4824114054026,40.37433,38.26642,39.66058,39.55961,39.29522
27556,2014-10-15 14:00:00,37.71758498936799,39.13334,40.37433,38.26642,39.66058,39.55961
27557,2014-10-15 14:15:00,37.63741885149239,38.20103,39.13334,40.37433,38.26642,39.66058
27558,2014-10-15 14:30:00,37.3256556500352,40.88925,38.20103,39.13334,40.37433,38.26642
27559,2014-10-15 14:45:00,37.86413157500778,39.87085,40.88925,38.20103,39.13334,40.37433
27560,2014-10-15 15:00:00,37.79656325141206,38.96239,39.87085,40.88925,38.20103,39.13334
27561,2014-10-15 15:15:00,37.73542641380848,38.10954,38.96239,39.87085,40.88925,38.20103
27562,2014-10-15 15:30:00,37.65666846926494,40.64979,38.10954,38.96239,39.87085,40.88925
27563,2014-10-15 15:45:00,37.66614487788743,38.19489,40.64979,38.10954,38.96239,39.87085
27564,2014-10-15 16:00:00,37.330841325567036,39.00926,38.19489,40.64979,38.10954,38.96239
27565,2014-10-15 16:15:00,37.329169373897244,39.05906,39.00926,38.19489,40.64979,38.10954
27566,2014-10-15 16:30:00,37.50280280146016,38.87235,39.05906,39.00926,38.19489,40.64979
27567,2014-10-15 16:45:00,37.177218852929684,38.0971,38.87235,39.05906,39.00926,38.19489
27568,2014-10-15 17:00:00,37.12901256684745,37.27301,38.0971,38.87235,39.05906,39.00926
27569,2014-10-15 17:15:00,36.75870027675221,35.73484,37.27301,38.0971,38.87235,39.05906
27570,2014-10-15 17:30:00,36.06375019775445,37.39883,35.73484,37.27301,38.0971,38.87235
27571,2014-10-15 17:45:00,35.79906905043586,35.16942,37.39883,35.73484,37.27301,38.0971
27572,2014-10-15 18:00:00,35.21049302250972,35.12583,35.16942,37.39883,35.73484,37.27301
27573,2014-10-15 18:15:00,34.77143543479119,31.81348,35.12583,35.16942,37.39883,35.73484
27574,2014-10-15 18:30:00,33.91237305553432,32.96101,31.81348,35.12583,35.16942,37.39883
27575,2014-10-15 18:45:00,33.04457248150979,31.70573,32.96101,31.81348,35.12583,35.16942
27576,2014-10-15 19:00:00,32.35839820186123,30.66512,31.70573,32.96101,31.81348,35.12583
27577,2014-10-15 19:15:00,31.477971380269228,32.54075,30.66512,31.70573,32.96101,31.81348
27578,2014-10-15 19:30:00,31.6358416484712,27.47084,32.54075,30.66512,31.70573,32.96101
27579,2014-10-15 19:45:00,30.48901284656138,30.06875,27.47084,32.54075,30.66512,31.70573
27580,2014-10-15 20:00:00,30.16177188583248,31.10724,30.06875,27.47084,32.54075,30.66512
27581,2014-10-15 20:15:00,30.29405889039933,30.01192,31.10724,30.06875,27.47084,32.54075
27582,2014-10-15 20:30:00,29.842313882282056,29.95525,30.01192,31.10724,30.06875,27.47084
27583,2014-10-15 20:45:00,30.282280231231915,30.82991,29.95525,30.01192,31.10724,30.06875
27584,2014-10-15 21:00:00,30.43983764578951,30.23509,30.82991,29.95525,30.01192,31.10724
27585,2014-10-15 21:15:00,30.28051777844364,29.91973,30.23509,30.82991,29.95525,30.01192
27586,2014-10-15 21:30:00,30.24645993395893,29.24338,29.91973,30.23509,30.82991,29.95525
27587,2014-10-15 21:45:00,30.07824248224823,28.93401,29.24338,29.91973,30.23509,30.82991
27588,2014-10-15 22:00:00,29.696802501687017,30.27801,28.93401,29.24338,29.91973,30.23509
27589,2014-10-15 22:15:00,29.734866587454103,28.26789,30.27801,28.93401,29.24338,29.91973
27590,2014-10-15 22:30:00,29.393654607043167,29.0309,28.26789,30.27801,28.93401,29.24338
27591,2014-10-15 22:45:00,29.341747619453287,29.44499,29.0309,28.26789,30.27801,28.93401
27592,2014-10-15 23:00:00,29.449531528998648,28.56962,29.44499,29.0309,28.26789,30.27801
27593,2014-10-15 23:15:00,29.122579007422395,26.67973,28.56962,29.44499,29.0309,28.26789
27594,2014-10-15 23:30:00,28.747570149812923,26.44343,26.67973,28.56962,29.44499,29.0309
27595,2014-10-15 23:45:00,28.204003589152116,26.37554,26.44343,26.67973,28.56962,29.44499
27596,2014-10-16 00:00:00,27.609098738446523,24.75876,26.37554,26.44343,26.67973,28.56962
27597,2014-10-16 00:15:00,26.84624950922081,25.86194,24.75876,26.37554,26.44343,26.67973
27598,2014-10-16 00:30:00,26.6896978956785,25.71648,25.86194,24.75876,26.37554,26.44343
27599,2014-10-16 00:45:00,26.562492263149487,24.66076,25.71648,25.86194,24.75876,26.37554
27600,2014-10-16 01:00:00,26.21742074458219,26.21864,24.66076,25.71648,25.86194,24.75876
27601,2014-10-16 01:15:00,26.510894782245813,25.79012,26.21864,24.66076,25.71648,25.86194
27602,2014-10-16 01:30:00,26.512666440786838,25.77561,25.79012,26.21864,24.66076,25.71648
27603,2014-10-16 01:45:00,26.527697332756162,26.87069,25.77561,25.79012,26.21864,24.66076
27604,2014-10-16 02:00:00,26.968303117229446,25.79874,26.87069,25.77561,25.79012,26.21864
27605,2014-10-16 02:15:00,26.882793555869,26.02284,25.79874,26.87069,25.77561,25.79012
27606,2014-10-16 02:30:00,26.916799097219666,26.17894,26.02284,25.79874,26.87069,25.77561
27607,2014-10-16 02:45:00,26.991642256527093,26.94578,26.17894,26.02284,25.79874,26.87069
27608,2014-10-16 03:00:00,27.037319199071995,26.69691,26.94578,26.17894,26.02284,25.79874
27609,2014-10-16 03:15:00,27.216337473775383,25.56609,26.69691,26.94578,26.17894,26.02284
27610,2014-10-16 03:30:00,27.09545027933053,24.01741,25.56609,26.69691,26.94578,26.17894
27611,2014-10-16 03:45:00,26.6126074505761,27.5024,24.01741,25.56609,26.69691,26.94578
27612,2014-10-16 04:00:00,26.780788103908264,26.91898,27.5024,24.01741,25.56609,26.69691
27613,2014-10-16 04:15:00,26.876158708734707,26.99645,26.91898,27.5024,24.01741,25.56609
27614,2014-10-16 04:30:00,27.16314751052868,26.87912,26.99645,26.91898,27.5024,24.01741
27615,2014-10-16 04:45:00,27.684710926488844,26.93261,26.87912,26.99645,26.91898,27.5024
27616,2014-10-16 05:00:00,27.578873281316447,26.59138,26.93261,26.87912,26.99645,26.91898
27617,2014-10-16 05:15:00,27.507105111912306,27.23295,26.59138,26.93261,26.87912,26.99645
27618,2014-10-16 05:30:00,27.564031394374286,24.63906,27.23295,26.59138,26.93261,26.87912
27619,2014-10-16 05:45:00,27.076269077831405,28.21871,24.63906,27.23295,26.59138,26.93261
27620,2014-10-16 06:00:00,27.37346664522608,27.89481,28.21871,24.63906,27.23295,26.59138
27621,2014-10-16 06:15:00,27.669492080816873,27.42487,27.89481,28.21871,24.63906,27.23295
27622,2014-10-16 06:30:00,27.71675721009089,30.12039,27.42487,27.89481,28.21871,24.63906
27623,2014-10-16 06:45:00,28.80517968508205,29.21333,30.12039,27.42487,27.89481,28.21871
27624,2014-10-16 07:00:00,29.023216610713654,30.93029,29.21333,30.12039,27.42487,27.89481
27625,2014-10-16 07:15:00,29.645573757723376,32.24644,30.93029,29.21333,30.12039,27.42487
27626,2014-10-16 07:30:00,30.61614501437751,30.8575,32.24644,30.93029,29.21333,30.12039
27627,2014-10-16 07:45:00,30.757010736112445,32.18787,30.8575,32.24644,30.93029,29.21333
27628,2014-10-16 08:00:00,31.32911559771227,32.22024,32.18787,30.8575,32.24644,30.93029
27629,2014-10-16 08:15:00,31.58897786060099,31.97342,32.22024,32.18787,30.8575,32.24644
27630,2014-10-16 08:30:00,31.544356357045874,33.14657,31.97342,32.22024,32.18787,30.8575
27631,2014-10-16 08:45:00,32.00085529648649,33.81621,33.14657,31.97342,32.22024,32.18787
27632,2014-10-16 09:00:00,32.351918488319015,32.70114,33.81621,33.14657,31.97342,32.22024
27633,2014-10-16 09:15:00,32.43254942173756,34.99719,32.70114,33.81621,33.14657,31.97342
27634,2014-10-16 09:30:00,33.046501893944445,34.55638,34.99719,32.70114,33.81621,33.14657
27635,2014-10-16 09:45:00,33.340211780240836,32.69122,34.55638,34.99719,32.70114,33.81621
27636,2014-10-16 10:00:00,33.081597173119604,34.9932,32.69122,34.55638,34.99719,32.70114
27637,2014-10-16 10:15:00,33.53012986579776,36.03722,34.9932,32.69122,34.55638,34.99719
27638,2014-10-16 10:30:00,33.79759660963958,35.93882,36.03722,34.9932,32.69122,34.55638
27639,2014-10-16 10:45:00,34.09970801818571,34.59073,35.93882,36.03722,34.9932,32.69122
27640,2014-10-16 11:00:00,34.41401914969258,35.84915,34.59073,35.93882,36.03722,34.9932
27641,2014-10-16 11:15:00,34.57879467775922,34.89015,35.84915,34.59073,35.93882,36.03722
27642,2014-10-16 11:30:00,34.353423081689314,35.8482,34.89015,35.84915,34.59073,35.93882
27643,2014-10-16 11:45:00,34.356603709757884,36.9964,35.8482,34.89015,35.84915,34.59073
27644,2014-10-16 12:00:00,34.85478248881686,40.94984,36.9964,35.8482,34.89015,35.84915
27645,2014-10-16 12:15:00,35.968928776145795,40.57427,40.94984,36.9964,35.8482,34.89015
27646,2014-10-16 12:30:00,37.12040669971801,36.84952,40.57427,40.94984,36.9964,35.8482
27647,2014-10-16 12:45:00,37.21131445646846,39.0276,36.84952,40.57427,40.94984,36.9964
27648,2014-10-16 13:00:00,37.56052606495433,41.25052,39.0276,36.84952,40.57427,40.94984
27649,2014-10-16 13:15:00,37.70880318139416,37.32311,41.25052,39.0276,36.84952,40.57427
27650,2014-10-16 13:30:00,37.055191562047014,38.36177,37.32311,41.25052,39.0276,36.84952
27651,2014-10-16 13:45:00,37.29118385661411,42.82756,38.36177,37.32311,41.25052,39.0276
27652,2014-10-16 14:00:00,38.13026600359779,41.2745,42.82756,38.36177,37.32311,41.25052
27653,2014-10-16 14:15:00,38.20760054066985,42.94282,41.2745,42.82756,38.36177,37.32311
27654,2014-10-16 14:30:00,39.307456190223014,38.73586,42.94282,41.2745,42.82756,38.36177
27655,2014-10-16 14:45:00,39.26364342726628,41.54588,38.73586,42.94282,41.2745,42.82756
27656,2014-10-16 15:00:00,39.02920635821783,40.07717,41.54588,38.73586,42.94282,41.2745
27657,2014-10-16 15:15:00,38.78873547022376,36.37434,40.07717,41.54588,38.73586,42.94282
27658,2014-10-16 15:30:00,37.44084911040814,41.75898,36.37434,40.07717,41.54588,38.73586
27659,2014-10-16 15:45:00,38.070049644088286,41.14308,41.75898,36.37434,40.07717,41.54588
27660,2014-10-16 16:00:00,38.075883402799185,40.21025,41.14308,41.75898,36.37434,40.07717
27661,2014-10-16 16:15:00,38.10737563779224,40.50198,40.21025,41.14308,41.75898,36.37434
27662,2014-10-16 16:30:00,38.85054199125971,38.94942,40.50198,40.21025,41.14308,41.75898
27663,2014-10-16 16:45:00,38.277290975113665,39.13546,38.94942,40.50198,40.21025,41.14308
27664,2014-10-16 17:00:00,37.87533007669153,38.36847,39.13546,38.94942,40.50198,40.21025
27665,2014-10-16 17:15:00,37.49837548326242,36.04848,38.36847,39.13546,38.94942,40.50198
27666,2014-10-16 17:30:00,36.57954689324019,35.19718,36.04848,38.36847,39.13546,38.94942
27667,2014-10-16 17:45:00,35.79011754200862,35.47939,35.19718,36.04848,38.36847,39.13546
27668,2014-10-16 18:00:00,35.07834566072128,32.31716,35.47939,35.19718,36.04848,38.36847
27669,2014-10-16 18:15:00,33.85241232276587,31.6052,32.31716,35.47939,35.19718,36.04848
27670,2014-10-16 18:30:00,32.928722863526225,29.83737,31.6052,32.31716,35.47939,35.19718
27671,2014-10-16 18:45:00,31.828660569590976,31.23109,29.83737,31.6052,32.31716,35.47939
27672,2014-10-16 19:00:00,31.036979523146634,31.15892,31.23109,29.83737,31.6052,32.31716
27673,2014-10-16 19:15:00,30.838372148585186,31.12851,31.15892,31.23109,29.83737,31.6052
27674,2014-10-16 19:30:00,30.761248057357914,30.23216,31.12851,31.15892,31.23109,29.83737
27675,2014-10-16 19:45:00,30.80289844725675,29.38696,30.23216,31.12851,31.15892,31.23109
27676,2014-10-16 20:00:00,30.410388967508045,30.55812,29.38696,30.23216,31.12851,31.15892
27677,2014-10-16 20:15:00,30.307719013939945,29.56065,30.55812,29.38696,30.23216,31.12851
27678,2014-10-16 20:30:00,30.0060190955694,30.05175,29.56065,30.55812,29.38696,30.23216
27679,2014-10-16 20:45:00,29.97517433132917,30.73377,30.05175,29.56065,30.55812,29.38696
27680,2014-10-16 21:00:00,30.24963119448712,28.85395,30.73377,30.05175,29.56065,30.55812
27681,2014-10-16 21:15:00,29.894127576446913,30.68778,28.85395,30.73377,30.05175,29.56065
27682,2014-10-16 21:30:00,30.12241690433493,29.35541,30.68778,28.85395,30.73377,30.05175
27683,2014-10-16 21:45:00,29.97739151963981,29.58802,29.35541,30.68778,28.85395,30.73377
27684,2014-10-16 22:00:00,29.757420130352536,30.24656,29.58802,29.35541,30.68778,28.85395
27685,2014-10-16 22:15:00,30.0296084759822,27.77428,30.24656,29.58802,29.35541,30.68778
27686,2014-10-16 22:30:00,29.42749735624954,29.65418,27.77428,30.24656,29.58802,29.35541
27687,2014-10-16 22:45:00,29.48870820986088,30.54762,29.65418,27.77428,30.24656,29.58802
27688,2014-10-16 23:00:00,29.719419471869315,28.58093,30.54762,29.65418,27.77428,30.24656
27689,2014-10-16 23:15:00,29.387417876963255,27.93882,28.58093,30.54762,29.65418,27.77428
27690,2014-10-16 23:30:00,29.355032658926238,26.53458,27.93882,28.58093,30.54762,29.65418
27691,2014-10-16 23:45:00,28.69516244561533,27.22288,26.53458,27.93882,28.58093,30.54762
27692,2014-10-17 00:00:00,28.06079913618628,25.0911,27.22288,26.53458,27.93882,28.58093
27693,2014-10-17 00:15:00,27.347864705242053,24.44597,25.0911,27.22288,26.53458,27.93882
27694,2014-10-17 00:30:00,26.63262229940461,24.65046,24.44597,25.0911,27.22288,26.53458
27695,2014-10-17 00:45:00,26.253161229919257,27.90426,24.65046,24.44597,25.0911,27.22288
27696,2014-10-17 01:00:00,26.486428826317017,26.92354,27.90426,24.65046,24.44597,25.0911
27697,2014-10-17 01:15:00,26.877995007803445,26.6373,26.92354,27.90426,24.65046,24.44597
27698,2014-10-17 01:30:00,27.281139029128937,26.76709,26.6373,26.92354,27.90426,24.65046
27699,2014-10-17 01:45:00,27.659852652500405,26.76172,26.76709,26.6373,26.92354,27.90426
27700,2014-10-17 02:00:00,27.448810856680332,24.20277,26.76172,26.76709,26.6373,26.92354
27701,2014-10-17 02:15:00,26.86144165689431,26.19072,24.20277,26.76172,26.76709,26.6373
27702,2014-10-17 02:30:00,26.77954803506863,23.23795,26.19072,24.20277,26.76172,26.76709
27703,2014-10-17 02:45:00,26.053721713538174,27.33443,23.23795,26.19072,24.20277,26.76172
27704,2014-10-17 03:00:00,26.240442122568012,27.26964,27.33443,23.23795,26.19072,24.20277
27705,2014-10-17 03:15:00,26.88092185675925,22.92639,27.26964,27.33443,23.23795,26.19072
27706,2014-10-17 03:30:00,26.171607382323256,27.12648,22.92639,27.26964,27.33443,23.23795
27707,2014-10-17 03:45:00,26.919017481197788,28.73739,27.12648,22.92639,27.26964,27.33443
27708,2014-10-17 04:00:00,27.29635821475867,27.21539,28.73739,27.12648,22.92639,27.26964
27709,2014-10-17 04:15:00,27.318737583169042,27.48637,27.21539,28.73739,27.12648,22.92639
27710,2014-10-17 04:30:00,28.148320312646266,25.49208,27.48637,27.21539,28.73739,27.12648
27711,2014-10-17 04:45:00,27.771299615186543,26.8475,25.49208,27.48637,27.21539,28.73739
27712,2014-10-17 05:00:00,27.418574477417593,28.1666,26.8475,25.49208,27.48637,27.21539
27713,2014-10-17 05:15:00,27.65326630412537,27.06013,28.1666,26.8475,25.49208,27.48637
27714,2014-10-17 05:30:00,27.58483647172559,24.30501,27.06013,28.1666,26.8475,25.49208
27715,2014-10-17 05:45:00,27.258294588416337,27.58072,24.30501,27.06013,28.1666,26.8475
27716,2014-10-17 06:00:00,27.421531184560635,28.07951,27.58072,24.30501,27.06013,28.1666
27717,2014-10-17 06:15:00,27.478391371671798,28.04678,28.07951,27.58072,24.30501,27.06013
27718,2014-10-17 06:30:00,27.705246407418763,28.23361,28.04678,28.07951,27.58072,24.30501
27719,2014-10-17 06:45:00,28.442260728646694,29.76021,28.23361,28.04678,28.07951,27.58072
27720,2014-10-17 07:00:00,28.90071989494148,30.90794,29.76021,28.23361,28.04678,28.07951
27721,2014-10-17 07:15:00,29.50306269384557,32.01376,30.90794,29.76021,28.23361,28.04678
27722,2014-10-17 07:30:00,30.31827110132062,31.5277,32.01376,30.90794,29.76021,28.23361
27723,2014-10-17 07:45:00,30.951113010687163,32.62438,31.5277,32.01376,30.90794,29.76021
27724,2014-10-17 08:00:00,31.51602417222049,32.83418,32.62438,31.5277,32.01376,30.90794
27725,2014-10-17 08:15:00,31.902518473414695,32.04492,32.83418,32.62438,31.5277,32.01376
27726,2014-10-17 08:30:00,31.898290342911334,32.62276,32.04492,32.83418,32.62438,31.5277
27727,2014-10-17 08:45:00,32.101988205502394,33.41249,32.62276,32.04492,32.83418,32.62438
27728,2014-10-17 09:00:00,32.28099307012083,31.49399,33.41249,32.62276,32.04492,32.83418
27729,2014-10-17 09:15:00,31.995145607945837,35.50942,31.49399,33.41249,32.62276,32.04492
27730,2014-10-17 09:30:00,32.72855539372276,34.94887,35.50942,31.49399,33.41249,32.62276
27731,2014-10-17 09:45:00,33.22374483536891,33.49146,34.94887,35.50942,31.49399,33.41249
27732,2014-10-17 10:00:00,33.2155001419381,36.40297,33.49146,34.94887,35.50942,31.49399
27733,2014-10-17 10:15:00,34.17762300352344,36.04691,36.40297,33.49146,34.94887,35.50942
27734,2014-10-17 10:30:00,34.32514560361879,36.20171,36.04691,36.40297,33.49146,34.94887
27735,2014-10-17 10:45:00,34.58197346567589,35.85859,36.20171,36.04691,36.40297,33.49146
27736,2014-10-17 11:00:00,35.008780318714045,36.79517,35.85859,36.20171,36.04691,36.40297
27737,2014-10-17 11:15:00,35.10529988451725,35.98967,36.79517,35.85859,36.20171,36.04691
27738,2014-10-17 11:30:00,35.0884138599166,37.9913,35.98967,36.79517,35.85859,36.20171
27739,2014-10-17 11:45:00,35.47486209464841,37.3301,37.9913,35.98967,36.79517,35.85859
27740,2014-10-17 12:00:00,35.76819296969555,39.86936,37.3301,37.9913,35.98967,36.79517
27741,2014-10-17 12:15:00,36.42448379007276,40.56682,39.86936,37.3301,37.9913,35.98967
27742,2014-10-17 12:30:00,37.35272555669213,37.64294,40.56682,39.86936,37.3301,37.9913
27743,2014-10-17 12:45:00,37.23403388979614,39.74234,37.64294,40.56682,39.86936,37.3301
27744,2014-10-17 13:00:00,37.6823057345206,41.74506,39.74234,37.64294,40.56682,39.86936
27745,2014-10-17 13:15:00,38.12054324695905,42.92977,41.74506,39.74234,37.64294,40.56682
