,Timestamp,Prediction,Building 74 - kWh Total Electricity (kWh),1 Step Time Lag,2 Step Time Lag,3 Step Time Lag,4 Step Time Lag
16946,2014-06-27 00:45:00,0.0,25.79551,25.48137,23.74984,25.77014,28.06931
16947,2014-06-27 01:00:00,0.0,25.35029,25.79551,25.48137,23.74984,25.77014
16948,2014-06-27 01:15:00,0.0,25.38358,25.35029,25.79551,25.48137,23.74984
16949,2014-06-27 01:30:00,0.0,24.01797,25.38358,25.35029,25.79551,25.48137
16950,2014-06-27 01:45:00,0.0,24.11239,24.01797,25.38358,25.35029,25.79551
16951,2014-06-27 02:00:00,0.0,26.58668,24.11239,24.01797,25.38358,25.35029
16952,2014-06-27 02:15:00,0.0,24.57528,26.58668,24.11239,24.01797,25.38358
16953,2014-06-27 02:30:00,0.0,23.97321,24.57528,26.58668,24.11239,24.01797
16954,2014-06-27 02:45:00,0.0,24.84963,23.97321,24.57528,26.58668,24.11239
16955,2014-06-27 03:00:00,0.0,25.96428,24.84963,23.97321,24.57528,26.58668
16956,2014-06-27 03:15:00,0.0,25.42534,25.96428,24.84963,23.97321,24.57528
16957,2014-06-27 03:30:00,0.0,27.39453,25.42534,25.96428,24.84963,23.97321
16958,2014-06-27 03:45:00,0.0,23.58264,27.39453,25.42534,25.96428,24.84963
16959,2014-06-27 04:00:00,0.0,26.35929,23.58264,27.39453,25.42534,25.96428
16960,2014-06-27 04:15:00,0.0,24.96333,26.35929,23.58264,27.39453,25.42534
16961,2014-06-27 04:30:00,0.0,26.17476,24.96333,26.35929,23.58264,27.39453
16962,2014-06-27 04:45:00,0.0,27.23734,26.17476,24.96333,26.35929,23.58264
16963,2014-06-27 05:00:00,0.0,24.22781,27.23734,26.17476,24.96333,26.35929
16964,2014-06-27 05:15:00,0.0,27.34876,24.22781,27.23734,26.17476,24.96333
16965,2014-06-27 05:30:00,0.0,25.23939,27.34876,24.22781,27.23734,26.17476
16966,2014-06-27 05:45:00,0.0,28.51098,25.23939,27.34876,24.22781,27.23734
16967,2014-06-27 06:00:00,0.0,27.24095,28.51098,25.23939,27.34876,24.22781
16968,2014-06-27 06:15:00,0.0,27.53653,27.24095,28.51098,25.23939,27.34876
16969,2014-06-27 06:30:00,0.0,28.49303,27.53653,27.24095,28.51098,25.23939
16970,2014-06-27 06:45:00,0.0,27.46228,28.49303,27.53653,27.24095,28.51098
16971,2014-06-27 07:00:00,0.0,30.75584,27.46228,28.49303,27.53653,27.24095
16972,2014-06-27 07:15:00,0.0,29.04978,30.75584,27.46228,28.49303,27.53653
16973,2014-06-27 07:30:00,0.0,30.71109,29.04978,30.75584,27.46228,28.49303
16974,2014-06-27 07:45:00,0.0,29.45785,30.71109,29.04978,30.75584,27.46228
16975,2014-06-27 08:00:00,0.0,30.10674,29.45785,30.71109,29.04978,30.75584
16976,2014-06-27 08:15:00,0.0,30.35315,30.10674,29.45785,30.71109,29.04978
16977,2014-06-27 08:30:00,0.0,33.46185,30.35315,30.10674,29.45785,30.71109
16978,2014-06-27 08:45:00,0.0,34.41909,33.46185,30.35315,30.10674,29.45785
16979,2014-06-27 09:00:00,0.0,30.90449,34.41909,33.46185,30.35315,30.10674
16980,2014-06-27 09:15:00,0.0,32.44154,30.90449,34.41909,33.46185,30.35315
16981,2014-06-27 09:30:00,0.0,32.71967,32.44154,30.90449,34.41909,33.46185
16982,2014-06-27 09:45:00,0.0,33.94069,32.71967,32.44154,30.90449,34.41909
16983,2014-06-27 10:00:00,0.0,34.38802,33.94069,32.71967,32.44154,30.90449
16984,2014-06-27 10:15:00,0.0,37.53446,34.38802,33.94069,32.71967,32.44154
16985,2014-06-27 10:30:00,0.0,35.33094,37.53446,34.38802,33.94069,32.71967
16986,2014-06-27 10:45:00,0.0,38.20991,35.33094,37.53446,34.38802,33.94069
16987,2014-06-27 11:00:00,0.0,36.22036,38.20991,35.33094,37.53446,34.38802
16988,2014-06-27 11:15:00,0.0,32.19971,36.22036,38.20991,35.33094,37.53446
16989,2014-06-27 11:30:00,0.0,38.31966,32.19971,36.22036,38.20991,35.33094
16990,2014-06-27 11:45:00,0.0,42.35512,38.31966,32.19971,36.22036,38.20991
16991,2014-06-27 12:00:00,0.0,39.08511,42.35512,38.31966,32.19971,36.22036
16992,2014-06-27 12:15:00,0.0,40.04639,39.08511,42.35512,38.31966,32.19971
16993,2014-06-27 12:30:00,0.0,39.39336,40.04639,39.08511,42.35512,38.31966
16994,2014-06-27 12:45:00,0.0,37.42763,39.39336,40.04639,39.08511,42.35512
16995,2014-06-27 13:00:00,0.0,37.34372,37.42763,39.39336,40.04639,39.08511
16996,2014-06-27 13:15:00,0.0,35.26278,37.34372,37.42763,39.39336,40.04639
16997,2014-06-27 13:30:00,0.0,37.25295,35.26278,37.34372,37.42763,39.39336
16998,2014-06-27 13:45:00,0.0,38.1727,37.25295,35.26278,37.34372,37.42763
16999,2014-06-27 14:00:00,0.0,40.01364,38.1727,37.25295,35.26278,37.34372
17000,2014-06-27 14:15:00,0.0,41.4817,40.01364,38.1727,37.25295,35.26278
17001,2014-06-27 14:30:00,0.0,42.13877,41.4817,40.01364,38.1727,37.25295
17002,2014-06-27 14:45:00,0.0,42.74553,42.13877,41.4817,40.01364,38.1727
17003,2014-06-27 15:00:00,0.0,41.66638,42.74553,42.13877,41.4817,40.01364
17004,2014-06-27 15:15:00,0.0,39.83607,41.66638,42.74553,42.13877,41.4817
17005,2014-06-27 15:30:00,0.0,40.412,39.83607,41.66638,42.74553,42.13877
17006,2014-06-27 15:45:00,0.0,40.50713,40.412,39.83607,41.66638,42.74553
17007,2014-06-27 16:00:00,0.0,42.35683,40.50713,40.412,39.83607,41.66638
17008,2014-06-27 16:15:00,0.0,42.00359,42.35683,40.50713,40.412,39.83607
17009,2014-06-27 16:30:00,0.0,41.90677,42.00359,42.35683,40.50713,40.412
17010,2014-06-27 16:45:00,0.0,46.71423,41.90677,42.00359,42.35683,40.50713
17011,2014-06-27 17:00:00,0.0,45.33853,46.71423,41.90677,42.00359,42.35683
17012,2014-06-27 17:15:00,0.0,42.06799,45.33853,46.71423,41.90677,42.00359
17013,2014-06-27 17:30:00,0.0,41.88309,42.06799,45.33853,46.71423,41.90677
17014,2014-06-27 17:45:00,0.0,39.40127,41.88309,42.06799,45.33853,46.71423
17015,2014-06-27 18:00:00,0.0,37.054,39.40127,41.88309,42.06799,45.33853
17016,2014-06-27 18:15:00,0.0,35.40027,37.054,39.40127,41.88309,42.06799
17017,2014-06-27 18:30:00,0.0,35.88177,35.40027,37.054,39.40127,41.88309
17018,2014-06-27 18:45:00,0.0,34.07718,35.88177,35.40027,37.054,39.40127
17019,2014-06-27 19:00:00,0.0,33.81572,34.07718,35.88177,35.40027,37.054
17020,2014-06-27 19:15:00,0.0,31.65308,33.81572,34.07718,35.88177,35.40027
17021,2014-06-27 19:30:00,0.0,31.34255,31.65308,33.81572,34.07718,35.88177
17022,2014-06-27 19:45:00,0.0,27.69724,31.34255,31.65308,33.81572,34.07718
17023,2014-06-27 20:00:00,0.0,30.9499,27.69724,31.34255,31.65308,33.81572
17024,2014-06-27 20:15:00,0.0,28.81004,30.9499,27.69724,31.34255,31.65308
17025,2014-06-27 20:30:00,0.0,29.15773,28.81004,30.9499,27.69724,31.34255
17026,2014-06-27 20:45:00,0.0,30.66107,29.15773,28.81004,30.9499,27.69724
17027,2014-06-27 21:00:00,0.0,28.44332,30.66107,29.15773,28.81004,30.9499
17028,2014-06-27 21:15:00,0.0,26.92461,28.44332,30.66107,29.15773,28.81004
17029,2014-06-27 21:30:00,0.0,27.37754,26.92461,28.44332,30.66107,29.15773
17030,2014-06-27 21:45:00,0.0,28.898,27.37754,26.92461,28.44332,30.66107
17031,2014-06-27 22:00:00,0.0,28.52085,28.898,27.37754,26.92461,28.44332
17032,2014-06-27 22:15:00,0.0,27.28315,28.52085,28.898,27.37754,26.92461
17033,2014-06-27 22:30:00,0.0,28.61594,27.28315,28.52085,28.898,27.37754
17034,2014-06-27 22:45:00,0.0,30.13009,28.61594,27.28315,28.52085,28.898
17035,2014-06-27 23:00:00,0.0,27.67331,30.13009,28.61594,27.28315,28.52085
17036,2014-06-27 23:15:00,0.0,24.05624,27.67331,30.13009,28.61594,27.28315
17037,2014-06-27 23:30:00,0.0,26.2063,24.05624,27.67331,30.13009,28.61594
17038,2014-06-27 23:45:00,0.0,26.10138,26.2063,24.05624,27.67331,30.13009
17039,2014-06-28 00:00:00,0.0,26.42786,26.10138,26.2063,24.05624,27.67331
17040,2014-06-28 00:15:00,0.0,26.89392,26.42786,26.10138,26.2063,24.05624
17041,2014-06-28 00:30:00,0.0,26.99678,26.89392,26.42786,26.10138,26.2063
17042,2014-06-28 00:45:00,0.0,25.76904,26.99678,26.89392,26.42786,26.10138
17043,2014-06-28 01:00:00,0.0,24.04137,25.76904,26.99678,26.89392,26.42786
17044,2014-06-28 01:15:00,0.0,26.42621,24.04137,25.76904,26.99678,26.89392
17045,2014-06-28 01:30:00,0.0,25.0211,26.42621,24.04137,25.76904,26.99678
17046,2014-06-28 01:45:00,0.0,23.66759,25.0211,26.42621,24.04137,25.76904
17047,2014-06-28 02:00:00,0.0,24.83964,23.66759,25.0211,26.42621,24.04137
17048,2014-06-28 02:15:00,0.0,26.10082,24.83964,23.66759,25.0211,26.42621
17049,2014-06-28 02:30:00,0.0,24.44608,26.10082,24.83964,23.66759,25.0211
17050,2014-06-28 02:45:00,0.0,26.80876,24.44608,26.10082,24.83964,23.66759
17051,2014-06-28 03:00:00,0.0,24.47034,26.80876,24.44608,26.10082,24.83964
17052,2014-06-28 03:15:00,0.0,25.26112,24.47034,26.80876,24.44608,26.10082
17053,2014-06-28 03:30:00,0.0,25.08407,25.26112,24.47034,26.80876,24.44608
17054,2014-06-28 03:45:00,0.0,25.40556,25.08407,25.26112,24.47034,26.80876
17055,2014-06-28 04:00:00,0.0,26.50626,25.40556,25.08407,25.26112,24.47034
17056,2014-06-28 04:15:00,0.0,25.87622,26.50626,25.40556,25.08407,25.26112
17057,2014-06-28 04:30:00,0.0,24.39371,25.87622,26.50626,25.40556,25.08407
17058,2014-06-28 04:45:00,0.0,27.01843,24.39371,25.87622,26.50626,25.40556
17059,2014-06-28 05:00:00,0.0,24.46586,27.01843,24.39371,25.87622,26.50626
17060,2014-06-28 05:15:00,0.0,24.0352,24.46586,27.01843,24.39371,25.87622
17061,2014-06-28 05:30:00,0.0,25.78909,24.0352,24.46586,27.01843,24.39371
17062,2014-06-28 05:45:00,0.0,26.06924,25.78909,24.0352,24.46586,27.01843
17063,2014-06-28 06:00:00,0.0,26.09346,26.06924,25.78909,24.0352,24.46586
17064,2014-06-28 06:15:00,0.0,23.41432,26.09346,26.06924,25.78909,24.0352
17065,2014-06-28 06:30:00,0.0,25.48083,23.41432,26.09346,26.06924,25.78909
17066,2014-06-28 06:45:00,0.0,24.86119,25.48083,23.41432,26.09346,26.06924
17067,2014-06-28 07:00:00,0.0,25.99679,24.86119,25.48083,23.41432,26.09346
17068,2014-06-28 07:15:00,0.0,27.70922,25.99679,24.86119,25.48083,23.41432
17069,2014-06-28 07:30:00,0.0,28.12191,27.70922,25.99679,24.86119,25.48083
17070,2014-06-28 07:45:00,0.0,26.83312,28.12191,27.70922,25.99679,24.86119
17071,2014-06-28 08:00:00,0.0,27.32611,26.83312,28.12191,27.70922,25.99679
17072,2014-06-28 08:15:00,0.0,25.15826,27.32611,26.83312,28.12191,27.70922
17073,2014-06-28 08:30:00,0.0,26.60627,25.15826,27.32611,26.83312,28.12191
17074,2014-06-28 08:45:00,0.0,26.69533,26.60627,25.15826,27.32611,26.83312
17075,2014-06-28 09:00:00,0.0,27.8476,26.69533,26.60627,25.15826,27.32611
17076,2014-06-28 09:15:00,0.0,27.38858,27.8476,26.69533,26.60627,25.15826
17077,2014-06-28 09:30:00,0.0,28.33786,27.38858,27.8476,26.69533,26.60627
17078,2014-06-28 09:45:00,0.0,25.43403,28.33786,27.38858,27.8476,26.69533
17079,2014-06-28 10:00:00,0.0,28.47102,25.43403,28.33786,27.38858,27.8476
17080,2014-06-28 10:15:00,0.0,25.25689,28.47102,25.43403,28.33786,27.38858
17081,2014-06-28 10:30:00,0.0,28.59919,25.25689,28.47102,25.43403,28.33786
17082,2014-06-28 10:45:00,0.0,30.56071,28.59919,25.25689,28.47102,25.43403
17083,2014-06-28 11:00:00,0.0,33.51444,30.56071,28.59919,25.25689,28.47102
17084,2014-06-28 11:15:00,0.0,30.08148,33.51444,30.56071,28.59919,25.25689
17085,2014-06-28 11:30:00,0.0,31.31294,30.08148,33.51444,30.56071,28.59919
17086,2014-06-28 11:45:00,0.0,30.89992,31.31294,30.08148,33.51444,30.56071
17087,2014-06-28 12:00:00,0.0,30.82623,30.89992,31.31294,30.08148,33.51444
17088,2014-06-28 12:15:00,0.0,28.8178,30.82623,30.89992,31.31294,30.08148
17089,2014-06-28 12:30:00,0.0,32.23519,28.8178,30.82623,30.89992,31.31294
17090,2014-06-28 12:45:00,0.0,34.98686,32.23519,28.8178,30.82623,30.89992
17091,2014-06-28 13:00:00,0.0,33.22944,34.98686,32.23519,28.8178,30.82623
17092,2014-06-28 13:15:00,0.0,32.40029,33.22944,34.98686,32.23519,28.8178
17093,2014-06-28 13:30:00,0.0,31.49206,32.40029,33.22944,34.98686,32.23519
17094,2014-06-28 13:45:00,0.0,31.79477,31.49206,32.40029,33.22944,34.98686
17095,2014-06-28 14:00:00,0.0,33.29312,31.79477,31.49206,32.40029,33.22944
17096,2014-06-28 14:15:00,0.0,36.64298,33.29312,31.79477,31.49206,32.40029
17097,2014-06-28 14:30:00,0.0,34.12039,36.64298,33.29312,31.79477,31.49206
17098,2014-06-28 14:45:00,0.0,34.90644,34.12039,36.64298,33.29312,31.79477
17099,2014-06-28 15:00:00,0.0,33.39885,34.90644,34.12039,36.64298,33.29312
17100,2014-06-28 15:15:00,0.0,35.10588,33.39885,34.90644,34.12039,36.64298
17101,2014-06-28 15:30:00,0.0,34.45806,35.10588,33.39885,34.90644,34.12039
17102,2014-06-28 15:45:00,0.0,35.33552,34.45806,35.10588,33.39885,34.90644
17103,2014-06-28 16:00:00,0.0,32.6153,35.33552,34.45806,35.10588,33.39885
17104,2014-06-28 16:15:00,0.0,37.07075,32.6153,35.33552,34.45806,35.10588
17105,2014-06-28 16:30:00,0.0,32.36686,37.07075,32.6153,35.33552,34.45806
17106,2014-06-28 16:45:00,0.0,36.32099,32.36686,37.07075,32.6153,35.33552
17107,2014-06-28 17:00:00,0.0,31.55399,36.32099,32.36686,37.07075,32.6153
17108,2014-06-28 17:15:00,0.0,35.62958,31.55399,36.32099,32.36686,37.07075
17109,2014-06-28 17:30:00,0.0,35.50252,35.62958,31.55399,36.32099,32.36686
17110,2014-06-28 17:45:00,0.0,34.16603,35.50252,35.62958,31.55399,36.32099
17111,2014-06-28 18:00:00,0.0,33.7809,34.16603,35.50252,35.62958,31.55399
17112,2014-06-28 18:15:00,0.0,32.08812,33.7809,34.16603,35.50252,35.62958
17113,2014-06-28 18:30:00,0.0,31.21548,32.08812,33.7809,34.16603,35.50252
17114,2014-06-28 18:45:00,0.0,35.43076,31.21548,32.08812,33.7809,34.16603
17115,2014-06-28 19:00:00,0.0,32.98621,35.43076,31.21548,32.08812,33.7809
17116,2014-06-28 19:15:00,0.0,34.23638,32.98621,35.43076,31.21548,32.08812
17117,2014-06-28 19:30:00,0.0,33.7433,34.23638,32.98621,35.43076,31.21548
17118,2014-06-28 19:45:00,0.0,33.18924,33.7433,34.23638,32.98621,35.43076
17119,2014-06-28 20:00:00,0.0,30.24686,33.18924,33.7433,34.23638,32.98621
17120,2014-06-28 20:15:00,0.0,31.74093,30.24686,33.18924,33.7433,34.23638
17121,2014-06-28 20:30:00,0.0,30.86697,31.74093,30.24686,33.18924,33.7433
17122,2014-06-28 20:45:00,0.0,30.42941,30.86697,31.74093,30.24686,33.18924
17123,2014-06-28 21:00:00,0.0,30.42831,30.42941,30.86697,31.74093,30.24686
17124,2014-06-28 21:15:00,0.0,30.02542,30.42831,30.42941,30.86697,31.74093
17125,2014-06-28 21:30:00,0.0,29.43647,30.02542,30.42831,30.42941,30.86697
17126,2014-06-28 21:45:00,0.0,30.3332,29.43647,30.02542,30.42831,30.42941
17127,2014-06-28 22:00:00,0.0,29.76748,30.3332,29.43647,30.02542,30.42831
17128,2014-06-28 22:15:00,0.0,28.90002,29.76748,30.3332,29.43647,30.02542
17129,2014-06-28 22:30:00,0.0,26.8652,28.90002,29.76748,30.3332,29.43647
17130,2014-06-28 22:45:00,0.0,28.18818,26.8652,28.90002,29.76748,30.3332
17131,2014-06-28 23:00:00,0.0,28.67041,28.18818,26.8652,28.90002,29.76748
17132,2014-06-28 23:15:00,0.0,24.85626,28.67041,28.18818,26.8652,28.90002
17133,2014-06-28 23:30:00,0.0,25.43042,24.85626,28.67041,28.18818,26.8652
17134,2014-06-28 23:45:00,0.0,25.00101,25.43042,24.85626,28.67041,28.18818
17135,2014-06-29 00:00:00,0.0,25.81487,25.00101,25.43042,24.85626,28.67041
17136,2014-06-29 00:15:00,0.0,26.29593,25.81487,25.00101,25.43042,24.85626
17137,2014-06-29 00:30:00,0.0,24.92621,26.29593,25.81487,25.00101,25.43042
17138,2014-06-29 00:45:00,0.0,26.70505,24.92621,26.29593,25.81487,25.00101
17139,2014-06-29 01:00:00,0.0,24.30306,26.70505,24.92621,26.29593,25.81487
17140,2014-06-29 01:15:00,0.0,24.97512,24.30306,26.70505,24.92621,26.29593
17141,2014-06-29 01:30:00,0.0,24.20503,24.97512,24.30306,26.70505,24.92621
17142,2014-06-29 01:45:00,0.0,28.35178,24.20503,24.97512,24.30306,26.70505
17143,2014-06-29 02:00:00,0.0,23.73299,28.35178,24.20503,24.97512,24.30306
17144,2014-06-29 02:15:00,0.0,26.17106,23.73299,28.35178,24.20503,24.97512
17145,2014-06-29 02:30:00,0.0,24.54647,26.17106,23.73299,28.35178,24.20503
17146,2014-06-29 02:45:00,0.0,25.95035,24.54647,26.17106,23.73299,28.35178
17147,2014-06-29 03:00:00,0.0,24.43748,25.95035,24.54647,26.17106,23.73299
17148,2014-06-29 03:15:00,0.0,25.51032,24.43748,25.95035,24.54647,26.17106
17149,2014-06-29 03:30:00,0.0,24.40345,25.51032,24.43748,25.95035,24.54647
17150,2014-06-29 03:45:00,0.0,25.5665,24.40345,25.51032,24.43748,25.95035
17151,2014-06-29 04:00:00,0.0,25.05544,25.5665,24.40345,25.51032,24.43748
17152,2014-06-29 04:15:00,0.0,25.68128,25.05544,25.5665,24.40345,25.51032
17153,2014-06-29 04:30:00,0.0,24.70885,25.68128,25.05544,25.5665,24.40345
17154,2014-06-29 04:45:00,0.0,26.83878,24.70885,25.68128,25.05544,25.5665
17155,2014-06-29 05:00:00,0.0,26.76933,26.83878,24.70885,25.68128,25.05544
17156,2014-06-29 05:15:00,0.0,26.90738,26.76933,26.83878,24.70885,25.68128
17157,2014-06-29 05:30:00,0.0,25.93015,26.90738,26.76933,26.83878,24.70885
17158,2014-06-29 05:45:00,0.0,25.27247,25.93015,26.90738,26.76933,26.83878
17159,2014-06-29 06:00:00,0.0,24.69291,25.27247,25.93015,26.90738,26.76933
17160,2014-06-29 06:15:00,0.0,24.80593,24.69291,25.27247,25.93015,26.90738
17161,2014-06-29 06:30:00,0.0,23.74592,24.80593,24.69291,25.27247,25.93015
17162,2014-06-29 06:45:00,0.0,26.5733,23.74592,24.80593,24.69291,25.27247
17163,2014-06-29 07:00:00,0.0,24.85535,26.5733,23.74592,24.80593,24.69291
17164,2014-06-29 07:15:00,0.0,28.3877,24.85535,26.5733,23.74592,24.80593
17165,2014-06-29 07:30:00,0.0,27.19346,28.3877,24.85535,26.5733,23.74592
17166,2014-06-29 07:45:00,0.0,26.61218,27.19346,28.3877,24.85535,26.5733
17167,2014-06-29 08:00:00,0.0,27.5724,26.61218,27.19346,28.3877,24.85535
17168,2014-06-29 08:15:00,0.0,27.00415,27.5724,26.61218,27.19346,28.3877
17169,2014-06-29 08:30:00,0.0,28.14063,27.00415,27.5724,26.61218,27.19346
17170,2014-06-29 08:45:00,0.0,26.33347,28.14063,27.00415,27.5724,26.61218
17171,2014-06-29 09:00:00,0.0,30.43457,26.33347,28.14063,27.00415,27.5724
17172,2014-06-29 09:15:00,0.0,27.35959,30.43457,26.33347,28.14063,27.00415
17173,2014-06-29 09:30:00,0.0,29.03885,27.35959,30.43457,26.33347,28.14063
17174,2014-06-29 09:45:00,0.0,33.09293,29.03885,27.35959,30.43457,26.33347
17175,2014-06-29 10:00:00,0.0,30.85933,33.09293,29.03885,27.35959,30.43457
17176,2014-06-29 10:15:00,0.0,30.27719,30.85933,33.09293,29.03885,27.35959
17177,2014-06-29 10:30:00,0.0,29.63619,30.27719,30.85933,33.09293,29.03885
17178,2014-06-29 10:45:00,0.0,34.68523,29.63619,30.27719,30.85933,33.09293
17179,2014-06-29 11:00:00,0.0,32.52754,34.68523,29.63619,30.27719,30.85933
17180,2014-06-29 11:15:00,0.0,34.51427,32.52754,34.68523,29.63619,30.27719
17181,2014-06-29 11:30:00,0.0,33.84539,34.51427,32.52754,34.68523,29.63619
17182,2014-06-29 11:45:00,0.0,33.83819,33.84539,34.51427,32.52754,34.68523
17183,2014-06-29 12:00:00,0.0,36.85533,33.83819,33.84539,34.51427,32.52754
17184,2014-06-29 12:15:00,0.0,35.14331,36.85533,33.83819,33.84539,34.51427
17185,2014-06-29 12:30:00,0.0,35.09587,35.14331,36.85533,33.83819,33.84539
17186,2014-06-29 12:45:00,0.0,37.11807,35.09587,35.14331,36.85533,33.83819
17187,2014-06-29 13:00:00,0.0,35.85938,37.11807,35.09587,35.14331,36.85533
17188,2014-06-29 13:15:00,0.0,36.17259,35.85938,37.11807,35.09587,35.14331
17189,2014-06-29 13:30:00,0.0,32.19711,36.17259,35.85938,37.11807,35.09587
17190,2014-06-29 13:45:00,0.0,31.46935,32.19711,36.17259,35.85938,37.11807
17191,2014-06-29 14:00:00,0.0,32.42804,31.46935,32.19711,36.17259,35.85938
17192,2014-06-29 14:15:00,0.0,32.73107,32.42804,31.46935,32.19711,36.17259
17193,2014-06-29 14:30:00,0.0,33.20618,32.73107,32.42804,31.46935,32.19711
17194,2014-06-29 14:45:00,0.0,34.32189,33.20618,32.73107,32.42804,31.46935
17195,2014-06-29 15:00:00,0.0,32.95036,34.32189,33.20618,32.73107,32.42804
17196,2014-06-29 15:15:00,0.0,36.28424,32.95036,34.32189,33.20618,32.73107
17197,2014-06-29 15:30:00,0.0,37.46305,36.28424,32.95036,34.32189,33.20618
17198,2014-06-29 15:45:00,0.0,35.6115,37.46305,36.28424,32.95036,34.32189
17199,2014-06-29 16:00:00,0.0,34.02888,35.6115,37.46305,36.28424,32.95036
17200,2014-06-29 16:15:00,0.0,35.13352,34.02888,35.6115,37.46305,36.28424
17201,2014-06-29 16:30:00,0.0,32.6632,35.13352,34.02888,35.6115,37.46305
17202,2014-06-29 16:45:00,0.0,34.48067,32.6632,35.13352,34.02888,35.6115
17203,2014-06-29 17:00:00,0.0,37.22544,34.48067,32.6632,35.13352,34.02888
17204,2014-06-29 17:15:00,0.0,33.54049,37.22544,34.48067,32.6632,35.13352
17205,2014-06-29 17:30:00,0.0,36.24431,33.54049,37.22544,34.48067,32.6632
17206,2014-06-29 17:45:00,0.0,39.34131,36.24431,33.54049,37.22544,34.48067
17207,2014-06-29 18:00:00,0.0,35.06734,39.34131,36.24431,33.54049,37.22544
17208,2014-06-29 18:15:00,0.0,37.41294,35.06734,39.34131,36.24431,33.54049
17209,2014-06-29 18:30:00,0.0,35.60453,37.41294,35.06734,39.34131,36.24431
17210,2014-06-29 18:45:00,0.0,36.89254,35.60453,37.41294,35.06734,39.34131
17211,2014-06-29 19:00:00,0.0,37.47104,36.89254,35.60453,37.41294,35.06734
17212,2014-06-29 19:15:00,0.0,32.72643,37.47104,36.89254,35.60453,37.41294
17213,2014-06-29 19:30:00,0.0,36.41642,32.72643,37.47104,36.89254,35.60453
17214,2014-06-29 19:45:00,0.0,35.87711,36.41642,32.72643,37.47104,36.89254
17215,2014-06-29 20:00:00,0.0,32.68498,35.87711,36.41642,32.72643,37.47104
17216,2014-06-29 20:15:00,0.0,32.7541,32.68498,35.87711,36.41642,32.72643
17217,2014-06-29 20:30:00,0.0,32.91667,32.7541,32.68498,35.87711,36.41642
17218,2014-06-29 20:45:00,0.0,33.55422,32.91667,32.7541,32.68498,35.87711
17219,2014-06-29 21:00:00,0.0,31.90144,33.55422,32.91667,32.7541,32.68498
17220,2014-06-29 21:15:00,0.0,35.44467,31.90144,33.55422,32.91667,32.7541
17221,2014-06-29 21:30:00,0.0,34.77021,35.44467,31.90144,33.55422,32.91667
17222,2014-06-29 21:45:00,0.0,35.10742,34.77021,35.44467,31.90144,33.55422
17223,2014-06-29 22:00:00,0.0,34.17879,35.10742,34.77021,35.44467,31.90144
17224,2014-06-29 22:15:00,0.0,34.48265,34.17879,35.10742,34.77021,35.44467
17225,2014-06-29 22:30:00,0.0,31.31087,34.48265,34.17879,35.10742,34.77021
17226,2014-06-29 22:45:00,0.0,30.18299,31.31087,34.48265,34.17879,35.10742
17227,2014-06-29 23:00:00,0.0,29.08231,30.18299,31.31087,34.48265,34.17879
17228,2014-06-29 23:15:00,0.0,27.84503,29.08231,30.18299,31.31087,34.48265
17229,2014-06-29 23:30:00,0.0,29.95559,27.84503,29.08231,30.18299,31.31087
17230,2014-06-29 23:45:00,0.0,29.71954,29.95559,27.84503,29.08231,30.18299
17231,2014-06-30 00:00:00,0.0,28.04408,29.71954,29.95559,27.84503,29.08231
17232,2014-06-30 00:15:00,0.0,29.7898,28.04408,29.71954,29.95559,27.84503
17233,2014-06-30 00:30:00,0.0,31.65339,29.7898,28.04408,29.71954,29.95559
17234,2014-06-30 00:45:00,0.0,29.52502,31.65339,29.7898,28.04408,29.71954
17235,2014-06-30 01:00:00,0.0,27.92901,29.52502,31.65339,29.7898,28.04408
17236,2014-06-30 01:15:00,0.0,30.48759,27.92901,29.52502,31.65339,29.7898
17237,2014-06-30 01:30:00,0.0,29.13669,30.48759,27.92901,29.52502,31.65339
17238,2014-06-30 01:45:00,0.0,29.77783,29.13669,30.48759,27.92901,29.52502
17239,2014-06-30 02:00:00,0.0,30.18671,29.77783,29.13669,30.48759,27.92901
17240,2014-06-30 02:15:00,0.0,31.86643,30.18671,29.77783,29.13669,30.48759
17241,2014-06-30 02:30:00,0.0,28.79814,31.86643,30.18671,29.77783,29.13669
17242,2014-06-30 02:45:00,0.0,29.65443,28.79814,31.86643,30.18671,29.77783
17243,2014-06-30 03:00:00,0.0,30.34764,29.65443,28.79814,31.86643,30.18671
17244,2014-06-30 03:15:00,0.0,28.65613,30.34764,29.65443,28.79814,31.86643
17245,2014-06-30 03:30:00,0.0,27.19196,28.65613,30.34764,29.65443,28.79814
17246,2014-06-30 03:45:00,0.0,33.80179,27.19196,28.65613,30.34764,29.65443
17247,2014-06-30 04:00:00,0.0,32.65215,33.80179,27.19196,28.65613,30.34764
17248,2014-06-30 04:15:00,0.0,31.65841,32.65215,33.80179,27.19196,28.65613
17249,2014-06-30 04:30:00,0.0,35.69053,31.65841,32.65215,33.80179,27.19196
17250,2014-06-30 04:45:00,0.0,32.63901,35.69053,31.65841,32.65215,33.80179
17251,2014-06-30 05:00:00,0.0,32.52561,32.63901,35.69053,31.65841,32.65215
17252,2014-06-30 05:15:00,0.0,33.59168,32.52561,32.63901,35.69053,31.65841
17253,2014-06-30 05:30:00,0.0,35.32591,33.59168,32.52561,32.63901,35.69053
17254,2014-06-30 05:45:00,0.0,31.96435,35.32591,33.59168,32.52561,32.63901
