,Timestamp,Prediction,Building 74 - kWh Total Electricity (kWh),1 Step Time Lag,2 Step Time Lag,3 Step Time Lag,4 Step Time Lag
8690,2014-04-01 17:00:00,34.76177875638551,34.26821,34.04181,36.01075,36.28573,35.83507
8691,2014-04-01 17:15:00,34.36902162006903,33.60272,34.26821,34.04181,36.01075,36.28573
8692,2014-04-01 17:30:00,33.80219928169099,32.42633,33.60272,34.26821,34.04181,36.01075
8693,2014-04-01 17:45:00,33.013197864301986,33.64216,32.42633,33.60272,34.26821,34.04181
8694,2014-04-01 18:00:00,32.957503355754454,31.41369,33.64216,32.42633,33.60272,34.26821
8695,2014-04-01 18:15:00,32.30401894369054,29.24428,31.41369,33.64216,32.42633,33.60272
8696,2014-04-01 18:30:00,31.212998336501368,28.97301,29.24428,31.41369,33.64216,32.42633
8697,2014-04-01 18:45:00,30.386905410192366,28.60317,28.97301,29.24428,31.41369,33.64216
8698,2014-04-01 19:00:00,29.380604701415013,29.76906,28.60317,28.97301,29.24428,31.41369
8699,2014-04-01 19:15:00,29.150071681152255,27.35242,29.76906,28.60317,28.97301,29.24428
8700,2014-04-01 19:30:00,28.668090779407247,28.28894,27.35242,29.76906,28.60317,28.97301
8701,2014-04-01 19:45:00,28.49421490032186,27.31521,28.28894,27.35242,29.76906,28.60317
8702,2014-04-01 20:00:00,28.191764617301697,28.08184,27.31521,28.28894,27.35242,29.76906
8703,2014-04-01 20:15:00,27.90494463732414,27.14109,28.08184,27.31521,28.28894,27.35242
8704,2014-04-01 20:30:00,27.81736586024617,26.29512,27.14109,28.08184,27.31521,28.28894
8705,2014-04-01 20:45:00,27.33909611689505,28.13027,26.29512,27.14109,28.08184,27.31521
8706,2014-04-01 21:00:00,27.57202787166956,29.10938,28.13027,26.29512,27.14109,28.08184
8707,2014-04-01 21:15:00,27.938430986454396,26.40606,29.10938,28.13027,26.29512,27.14109
8708,2014-04-01 21:30:00,27.672023074734124,27.58542,26.40606,29.10938,28.13027,26.29512
8709,2014-04-01 21:45:00,27.85780394857615,28.50034,27.58542,26.40606,29.10938,28.13027
8710,2014-04-01 22:00:00,28.025145661179987,25.25901,28.50034,27.58542,26.40606,29.10938
8711,2014-04-01 22:15:00,27.12951648329611,27.02514,25.25901,28.50034,27.58542,26.40606
8712,2014-04-01 22:30:00,27.207571885469065,26.48414,27.02514,25.25901,28.50034,27.58542
8713,2014-04-01 22:45:00,27.01124637378172,27.36195,26.48414,27.02514,25.25901,28.50034
8714,2014-04-01 23:00:00,26.875360357552342,26.27076,27.36195,26.48414,27.02514,25.25901
8715,2014-04-01 23:15:00,27.013093338897704,25.66779,26.27076,27.36195,26.48414,27.02514
8716,2014-04-01 23:30:00,26.664033143885614,26.10194,25.66779,26.27076,27.36195,26.48414
8717,2014-04-01 23:45:00,26.57382222886625,25.65429,26.10194,25.66779,26.27076,27.36195
8718,2014-04-02 00:00:00,26.24055931102072,26.20138,25.65429,26.10194,25.66779,26.27076
8719,2014-04-02 00:15:00,26.253901340551945,25.06766,26.20138,25.65429,26.10194,25.66779
8720,2014-04-02 00:30:00,26.075306232699486,25.59016,25.06766,26.20138,25.65429,26.10194
8721,2014-04-02 00:45:00,25.965835278650697,25.94084,25.59016,25.06766,26.20138,25.65429
8722,2014-04-02 01:00:00,26.058945835075058,26.57221,25.94084,25.59016,25.06766,26.20138
8723,2014-04-02 01:15:00,26.210190919666474,26.87691,26.57221,25.94084,25.59016,25.06766
8724,2014-04-02 01:30:00,26.61084109035342,25.89144,26.87691,26.57221,25.94084,25.59016
8725,2014-04-02 01:45:00,26.61373768240922,25.87531,25.89144,26.87691,26.57221,25.94084
8726,2014-04-02 02:00:00,26.545521647534613,25.00197,25.87531,25.89144,26.87691,26.57221
8727,2014-04-02 02:15:00,26.16734598727166,25.78335,25.00197,25.87531,25.89144,26.87691
8728,2014-04-02 02:30:00,25.97907358219477,27.4687,25.78335,25.00197,25.87531,25.89144
8729,2014-04-02 02:45:00,26.43960128668626,26.40885,27.4687,25.78335,25.00197,25.87531
8730,2014-04-02 03:00:00,26.566027147371702,26.51111,26.40885,27.4687,25.78335,25.00197
8731,2014-04-02 03:15:00,26.815435025969546,26.47175,26.51111,26.40885,27.4687,25.78335
8732,2014-04-02 03:30:00,26.9249433105512,25.73982,26.47175,26.51111,26.40885,27.4687
8733,2014-04-02 03:45:00,26.547804653077257,26.00078,25.73982,26.47175,26.51111,26.40885
8734,2014-04-02 04:00:00,26.449505422625514,26.5372,26.00078,25.73982,26.47175,26.51111
8735,2014-04-02 04:15:00,26.50178070570689,26.27927,26.5372,26.00078,25.73982,26.47175
8736,2014-04-02 04:30:00,26.482736304617603,26.19499,26.27927,26.5372,26.00078,25.73982
8737,2014-04-02 04:45:00,26.552652933222674,27.37337,26.19499,26.27927,26.5372,26.00078
8738,2014-04-02 05:00:00,26.891597007710267,26.14663,27.37337,26.19499,26.27927,26.5372
8739,2014-04-02 05:15:00,26.788748370067967,25.52553,26.14663,27.37337,26.19499,26.27927
8740,2014-04-02 05:30:00,26.545458994621654,26.96612,25.52553,26.14663,27.37337,26.19499
8741,2014-04-02 05:45:00,26.746101640121392,28.04151,26.96612,25.52553,26.14663,27.37337
8742,2014-04-02 06:00:00,27.034806705441003,27.13718,28.04151,26.96612,25.52553,26.14663
8743,2014-04-02 06:15:00,27.232114077113128,30.35796,27.13718,28.04151,26.96612,25.52553
8744,2014-04-02 06:30:00,28.346602359098448,32.42658,30.35796,27.13718,28.04151,26.96612
8745,2014-04-02 06:45:00,29.6968041067572,31.17402,32.42658,30.35796,27.13718,28.04151
8746,2014-04-02 07:00:00,30.34902391762706,30.71257,31.17402,32.42658,30.35796,27.13718
8747,2014-04-02 07:15:00,30.92365939337413,31.07473,30.71257,31.17402,32.42658,30.35796
8748,2014-04-02 07:30:00,31.03378944279941,30.44341,31.07473,30.71257,31.17402,32.42658
8749,2014-04-02 07:45:00,30.63306899106551,31.11113,30.44341,31.07473,30.71257,31.17402
8750,2014-04-02 08:00:00,30.645095068008043,30.37334,31.11113,30.44341,31.07473,30.71257
8751,2014-04-02 08:15:00,30.551208718993866,31.80178,30.37334,31.11113,30.44341,31.07473
8752,2014-04-02 08:30:00,30.769821219842342,29.1445,31.80178,30.37334,31.11113,30.44341
8753,2014-04-02 08:45:00,30.385455602170165,34.30414,29.1445,31.80178,30.37334,31.11113
8754,2014-04-02 09:00:00,31.26128714835908,32.91461,34.30414,29.1445,31.80178,30.37334
8755,2014-04-02 09:15:00,31.877597977969867,30.72558,32.91461,34.30414,29.1445,31.80178
8756,2014-04-02 09:30:00,31.506585725435833,33.90538,30.72558,32.91461,34.30414,29.1445
8757,2014-04-02 09:45:00,32.48137346368912,32.26225,33.90538,30.72558,32.91461,34.30414
8758,2014-04-02 10:00:00,32.12712742157639,33.03488,32.26225,33.90538,30.72558,32.91461
8759,2014-04-02 10:15:00,32.17014431721066,34.67231,33.03488,32.26225,33.90538,30.72558
8760,2014-04-02 10:30:00,33.044717182620566,34.51229,34.67231,33.03488,32.26225,33.90538
8761,2014-04-02 10:45:00,33.25646013521278,37.12649,34.51229,34.67231,33.03488,32.26225
8762,2014-04-02 11:00:00,34.38194840395715,33.49667,37.12649,34.51229,34.67231,33.03488
8763,2014-04-02 11:15:00,34.32096589813378,34.89591,33.49667,37.12649,34.51229,34.67231
8764,2014-04-02 11:30:00,34.303096754476016,32.99544,34.89591,33.49667,37.12649,34.51229
8765,2014-04-02 11:45:00,33.88808099056705,36.35836,32.99544,34.89591,33.49667,37.12649
8766,2014-04-02 12:00:00,33.937009394071815,36.62087,36.35836,32.99544,34.89591,33.49667
8767,2014-04-02 12:15:00,34.70096647542689,33.59769,36.62087,36.35836,32.99544,34.89591
8768,2014-04-02 12:30:00,34.28873790337907,36.88322,33.59769,36.62087,36.35836,32.99544
8769,2014-04-02 12:45:00,35.091660510474284,33.43993,36.88322,33.59769,36.62087,36.35836
8770,2014-04-02 13:00:00,34.41877873098564,34.96954,33.43993,36.88322,33.59769,36.62087
8771,2014-04-02 13:15:00,34.093121189819186,31.03413,34.96954,33.43993,36.88322,33.59769
8772,2014-04-02 13:30:00,33.32876294878874,35.3779,31.03413,34.96954,33.43993,36.88322
8773,2014-04-02 13:45:00,33.202530507983475,34.71284,35.3779,31.03413,34.96954,33.43993
8774,2014-04-02 14:00:00,33.57467342492209,35.22659,34.71284,35.3779,31.03413,34.96954
8775,2014-04-02 14:15:00,33.702027422347186,33.04749,35.22659,34.71284,35.3779,31.03413
8776,2014-04-02 14:30:00,33.90731314875785,35.50647,33.04749,35.22659,34.71284,35.3779
8777,2014-04-02 14:45:00,34.011483186418076,36.73094,35.50647,33.04749,35.22659,34.71284
8778,2014-04-02 15:00:00,34.59332259082492,33.39862,36.73094,35.50647,33.04749,35.22659
8779,2014-04-02 15:15:00,34.101290345520155,34.79634,33.39862,36.73094,35.50647,33.04749
8780,2014-04-02 15:30:00,34.35483884161667,33.99212,34.79634,33.39862,36.73094,35.50647
8781,2014-04-02 15:45:00,34.03695119029041,34.73838,33.99212,34.79634,33.39862,36.73094
8782,2014-04-02 16:00:00,33.71141564201335,34.11309,34.73838,33.99212,34.79634,33.39862
8783,2014-04-02 16:15:00,33.82092053145655,34.19087,34.11309,34.73838,33.99212,34.79634
8784,2014-04-02 16:30:00,33.69203211064175,35.6628,34.19087,34.11309,34.73838,33.99212
8785,2014-04-02 16:45:00,34.11316238102931,34.62293,35.6628,34.19087,34.11309,34.73838
8786,2014-04-02 17:00:00,34.09702574915961,31.92831,34.62293,35.6628,34.19087,34.11309
8787,2014-04-02 17:15:00,33.43642539873929,32.54221,31.92831,34.62293,35.6628,34.19087
8788,2014-04-02 17:30:00,33.00276106867358,32.01724,32.54221,31.92831,34.62293,35.6628
8789,2014-04-02 17:45:00,32.28263387648656,32.40738,32.01724,32.54221,31.92831,34.62293
8790,2014-04-02 18:00:00,31.88968404142575,31.60257,32.40738,32.01724,32.54221,31.92831
8791,2014-04-02 18:15:00,31.777575586730652,31.994,31.60257,32.40738,32.01724,32.54221
8792,2014-04-02 18:30:00,31.66785806172573,30.69921,31.994,31.60257,32.40738,32.01724
8793,2014-04-02 18:45:00,31.328820022818515,30.2152,30.69921,31.994,31.60257,32.40738
8794,2014-04-02 19:00:00,30.816052008268183,29.53076,30.2152,30.69921,31.994,31.60257
8795,2014-04-02 19:15:00,30.327819315723737,28.91189,29.53076,30.2152,30.69921,31.994
8796,2014-04-02 19:30:00,29.663000046288623,26.47299,28.91189,29.53076,30.2152,30.69921
8797,2014-04-02 19:45:00,28.638024890259235,30.58394,26.47299,28.91189,29.53076,30.2152
8798,2014-04-02 20:00:00,28.887397873674107,29.80699,30.58394,26.47299,28.91189,29.53076
8799,2014-04-02 20:15:00,29.081031690341167,29.02231,29.80699,30.58394,26.47299,28.91189
8800,2014-04-02 20:30:00,29.062310330177723,28.24662,29.02231,29.80699,30.58394,26.47299
8801,2014-04-02 20:45:00,29.25923599810704,29.29865,28.24662,29.02231,29.80699,30.58394
8802,2014-04-02 21:00:00,29.05065381303904,28.52659,29.29865,28.24662,29.02231,29.80699
8803,2014-04-02 21:15:00,28.803084936082765,26.82353,28.52659,29.29865,28.24662,29.02231
8804,2014-04-02 21:30:00,28.2314388079823,28.63431,26.82353,28.52659,29.29865,28.24662
8805,2014-04-02 21:45:00,28.334841615560144,28.07506,28.63431,26.82353,28.52659,29.29865
8806,2014-04-02 22:00:00,28.145162569355147,26.86147,28.07506,28.63431,26.82353,28.52659
8807,2014-04-02 22:15:00,27.738461253949303,27.84824,26.86147,28.07506,28.63431,26.82353
8808,2014-04-02 22:30:00,27.923274194621243,24.00703,27.84824,26.86147,28.07506,28.63431
8809,2014-04-02 22:45:00,26.797062139083177,27.85303,24.00703,27.84824,26.86147,28.07506
8810,2014-04-02 23:00:00,26.859530141307662,27.42923,27.85303,24.00703,27.84824,26.86147
8811,2014-04-02 23:15:00,27.094273192080266,25.95938,27.42923,27.85303,24.00703,27.84824
8812,2014-04-02 23:30:00,26.670394512105776,24.99434,25.95938,27.42923,27.85303,24.00703
8813,2014-04-02 23:45:00,26.672389065828057,25.40933,24.99434,25.95938,27.42923,27.85303
8814,2014-04-03 00:00:00,26.1752976471552,25.47779,25.40933,24.99434,25.95938,27.42923
8815,2014-04-03 00:15:00,25.832863281364794,23.80814,25.47779,25.40933,24.99434,25.95938
8816,2014-04-03 00:30:00,25.31270877570902,25.59024,23.80814,25.47779,25.40933,24.99434
8817,2014-04-03 00:45:00,25.468935323752536,27.15066,25.59024,23.80814,25.47779,25.40933
8818,2014-04-03 01:00:00,25.995968474678197,26.34271,27.15066,25.59024,23.80814,25.47779
8819,2014-04-03 01:15:00,26.214275573115813,24.56464,26.34271,27.15066,25.59024,23.80814
8820,2014-04-03 01:30:00,26.18273378398266,24.74347,24.56464,26.34271,27.15066,25.59024
8821,2014-04-03 01:45:00,25.919522425646612,26.64626,24.74347,24.56464,26.34271,27.15066
8822,2014-04-03 02:00:00,25.96498312389554,26.25245,26.64626,24.74347,24.56464,26.34271
8823,2014-04-03 02:15:00,26.03554242898975,27.66776,26.25245,26.64626,24.74347,24.56464
8824,2014-04-03 02:30:00,26.730100370800812,25.15338,27.66776,26.25245,26.64626,24.74347
8825,2014-04-03 02:45:00,26.674936902674272,26.10408,25.15338,27.66776,26.25245,26.64626
8826,2014-04-03 03:00:00,26.526649238803856,25.75325,26.10408,25.15338,27.66776,26.25245
8827,2014-04-03 03:15:00,26.419198729129246,25.84932,25.75325,26.10408,25.15338,27.66776
8828,2014-04-03 03:30:00,26.090961786358033,25.53092,25.84932,25.75325,26.10408,25.15338
8829,2014-04-03 03:45:00,26.13288206312914,26.00042,25.53092,25.84932,25.75325,26.10408
8830,2014-04-03 04:00:00,26.135321621401733,25.05098,26.00042,25.53092,25.84932,25.75325
8831,2014-04-03 04:15:00,25.951024069909888,24.29593,25.05098,26.00042,25.53092,25.84932
8832,2014-04-03 04:30:00,25.554826312283662,25.3137,24.29593,25.05098,26.00042,25.53092
8833,2014-04-03 04:45:00,25.53661998465379,24.15895,25.3137,24.29593,25.05098,26.00042
8834,2014-04-03 05:00:00,25.15301333904858,22.02373,24.15895,25.3137,24.29593,25.05098
8835,2014-04-03 05:15:00,24.370051215883798,25.8155,22.02373,24.15895,25.3137,24.29593
8836,2014-04-03 05:30:00,24.811804664699384,26.79978,25.8155,22.02373,24.15895,25.3137
8837,2014-04-03 05:45:00,25.35900744953528,27.89777,26.79978,25.8155,22.02373,24.15895
8838,2014-04-03 06:00:00,26.261693053821077,26.98349,27.89777,26.79978,25.8155,22.02373
8839,2014-04-03 06:15:00,27.175766901046224,29.51369,26.98349,27.89777,26.79978,25.8155
8840,2014-04-03 06:30:00,28.025460740351903,30.89629,29.51369,26.98349,27.89777,26.79978
8841,2014-04-03 06:45:00,29.02701310891329,30.28466,30.89629,29.51369,26.98349,27.89777
8842,2014-04-03 07:00:00,29.54206907437434,29.26799,30.28466,30.89629,29.51369,26.98349
8843,2014-04-03 07:15:00,29.8617173778355,30.97879,29.26799,30.28466,30.89629,29.51369
8844,2014-04-03 07:30:00,30.198398766835577,29.6285,30.97879,29.26799,30.28466,30.89629
8845,2014-04-03 07:45:00,29.940957014064264,31.4099,29.6285,30.97879,29.26799,30.28466
8846,2014-04-03 08:00:00,30.24294689026996,29.87102,31.4099,29.6285,30.97879,29.26799
8847,2014-04-03 08:15:00,30.30954450922601,32.13414,29.87102,31.4099,29.6285,30.97879
8848,2014-04-03 08:30:00,30.646905611772056,32.63194,32.13414,29.87102,31.4099,29.6285
8849,2014-04-03 08:45:00,31.347545971549575,30.67091,32.63194,32.13414,29.87102,31.4099
8850,2014-04-03 09:00:00,31.120519786415354,32.44943,30.67091,32.63194,32.13414,29.87102
8851,2014-04-03 09:15:00,31.628172422356535,32.7214,32.44943,30.67091,32.63194,32.13414
8852,2014-04-03 09:30:00,31.831671252182613,33.42688,32.7214,32.44943,30.67091,32.63194
8853,2014-04-03 09:45:00,32.084338989015535,33.20674,33.42688,32.7214,32.44943,30.67091
8854,2014-04-03 10:00:00,32.5769669554076,35.42573,33.20674,33.42688,32.7214,32.44943
8855,2014-04-03 10:15:00,33.304426348434845,35.15947,35.42573,33.20674,33.42688,32.7214
8856,2014-04-03 10:30:00,33.85926446638288,37.20459,35.15947,35.42573,33.20674,33.42688
8857,2014-04-03 10:45:00,34.742978537185735,37.2088,37.20459,35.15947,35.42573,33.20674
8858,2014-04-03 11:00:00,35.59432919431798,36.23288,37.2088,37.20459,35.15947,35.42573
8859,2014-04-03 11:15:00,35.69743931807476,35.63091,36.23288,37.2088,37.20459,35.15947
8860,2014-04-03 11:30:00,35.673549529474116,35.38788,35.63091,36.23288,37.2088,37.20459
8861,2014-04-03 11:45:00,35.267200574415426,38.0184,35.38788,35.63091,36.23288,37.2088
8862,2014-04-03 12:00:00,35.608520192864276,36.09807,38.0184,35.38788,35.63091,36.23288
8863,2014-04-03 12:15:00,35.58067617435158,36.44064,36.09807,38.0184,35.38788,35.63091
8864,2014-04-03 12:30:00,35.68677255359022,38.22423,36.44064,36.09807,38.0184,35.38788
8865,2014-04-03 12:45:00,36.33950543400937,35.69003,38.22423,36.44064,36.09807,38.0184
8866,2014-04-03 13:00:00,35.81877158461114,36.48794,35.69003,38.22423,36.44064,36.09807
8867,2014-04-03 13:15:00,35.83328911304908,35.77603,36.48794,35.69003,38.22423,36.44064
8868,2014-04-03 13:30:00,35.65582093105364,34.9505,35.77603,36.48794,35.69003,38.22423
8869,2014-04-03 13:45:00,34.960243563160105,38.05146,34.9505,35.77603,36.48794,35.69003
8870,2014-04-03 14:00:00,35.58632816459064,35.92578,38.05146,34.9505,35.77603,36.48794
8871,2014-04-03 14:15:00,35.48169317687163,36.26002,35.92578,38.05146,34.9505,35.77603
8872,2014-04-03 14:30:00,35.52354254767627,36.49777,36.26002,35.92578,38.05146,34.9505
8873,2014-04-03 14:45:00,35.80790138911523,37.47786,36.49777,36.26002,35.92578,38.05146
8874,2014-04-03 15:00:00,35.805527512142476,37.13329,37.47786,36.49777,36.26002,35.92578
8875,2014-04-03 15:15:00,36.06155793286885,37.99429,37.13329,37.47786,36.49777,36.26002
8876,2014-04-03 15:30:00,36.446435138254145,36.81908,37.99429,37.13329,37.47786,36.49777
8877,2014-04-03 15:45:00,36.453660589118954,38.44617,36.81908,37.99429,37.13329,37.47786
8878,2014-04-03 16:00:00,36.709542616294996,35.21449,38.44617,36.81908,37.99429,37.13329
8879,2014-04-03 16:15:00,36.168432849174394,35.14315,35.21449,38.44617,36.81908,37.99429
8880,2014-04-03 16:30:00,35.47336430553882,34.39072,35.14315,35.21449,38.44617,36.81908
8881,2014-04-03 16:45:00,34.904736749215026,36.31005,34.39072,35.14315,35.21449,38.44617
8882,2014-04-03 17:00:00,34.62747011856436,34.59113,36.31005,34.39072,35.14315,35.21449
8883,2014-04-03 17:15:00,34.474463714786026,35.11172,34.59113,36.31005,34.39072,35.14315
8884,2014-04-03 17:30:00,34.44139157475766,34.79083,35.11172,34.59113,36.31005,34.39072
8885,2014-04-03 17:45:00,34.488562380818564,33.91318,34.79083,35.11172,34.59113,36.31005
8886,2014-04-03 18:00:00,33.96764611229582,33.37817,33.91318,34.79083,35.11172,34.59113
8887,2014-04-03 18:15:00,33.64206746593074,31.74149,33.37817,33.91318,34.79083,35.11172
8888,2014-04-03 18:30:00,32.84186180953665,31.21393,31.74149,33.37817,33.91318,34.79083
8889,2014-04-03 18:45:00,32.03505650487867,29.27426,31.21393,31.74149,33.37817,33.91318
8890,2014-04-03 19:00:00,30.964795471246337,32.09098,29.27426,31.21393,31.74149,33.37817
8891,2014-04-03 19:15:00,30.836281468518507,31.77434,32.09098,29.27426,31.21393,31.74149
8892,2014-04-03 19:30:00,30.953543971653612,30.29216,31.77434,32.09098,29.27426,31.21393
8893,2014-04-03 19:45:00,30.693144412517118,31.16737,30.29216,31.77434,32.09098,29.27426
8894,2014-04-03 20:00:00,31.015066027966004,28.89307,31.16737,30.29216,31.77434,32.09098
8895,2014-04-03 20:15:00,30.268689505128137,30.50675,28.89307,31.16737,30.29216,31.77434
8896,2014-04-03 20:30:00,30.048249310676614,30.1182,30.50675,28.89307,31.16737,30.29216
8897,2014-04-03 20:45:00,30.041987304543547,31.05328,30.1182,30.50675,28.89307,31.16737
8898,2014-04-03 21:00:00,30.104421488508006,30.54742,31.05328,30.1182,30.50675,28.89307
8899,2014-04-03 21:15:00,30.414500899153534,28.11,30.54742,31.05328,30.1182,30.50675
8900,2014-04-03 21:30:00,29.759704317589705,26.76502,28.11,30.54742,31.05328,30.1182
8901,2014-04-03 21:45:00,28.87702214265074,26.84812,26.76502,28.11,30.54742,31.05328
8902,2014-04-03 22:00:00,27.990018202964297,27.46763,26.84812,26.76502,28.11,30.54742
8903,2014-04-03 22:15:00,27.46038484893136,26.95694,27.46763,26.84812,26.76502,28.11
8904,2014-04-03 22:30:00,27.246830379920308,28.41315,26.95694,27.46763,26.84812,26.76502
8905,2014-04-03 22:45:00,27.648921059750368,27.55804,28.41315,26.95694,27.46763,26.84812
8906,2014-04-03 23:00:00,27.78725026706881,26.74662,27.55804,28.41315,26.95694,27.46763
8907,2014-04-03 23:15:00,27.561860587434776,25.66383,26.74662,27.55804,28.41315,26.95694
8908,2014-04-03 23:30:00,27.17040449697713,25.0767,25.66383,26.74662,27.55804,28.41315
8909,2014-04-03 23:45:00,26.431484482980505,25.93379,25.0767,25.66383,26.74662,27.55804
8910,2014-04-04 00:00:00,26.150963939108976,27.14905,25.93379,25.0767,25.66383,26.74662
8911,2014-04-04 00:15:00,26.367678850537175,25.70019,27.14905,25.93379,25.0767,25.66383
8912,2014-04-04 00:30:00,26.343478521514182,26.14966,25.70019,27.14905,25.93379,25.0767
8913,2014-04-04 00:45:00,26.509896757891735,25.79995,26.14966,25.70019,27.14905,25.93379
8914,2014-04-04 01:00:00,26.457723430649988,25.62939,25.79995,26.14966,25.70019,27.14905
8915,2014-04-04 01:15:00,26.152814036366482,24.94783,25.62939,25.79995,26.14966,25.70019
8916,2014-04-04 01:30:00,25.941908022534232,24.89994,24.94783,25.62939,25.79995,26.14966
8917,2014-04-04 01:45:00,25.664965120359522,26.14354,24.89994,24.94783,25.62939,25.79995
8918,2014-04-04 02:00:00,25.81612521171343,27.80238,26.14354,24.89994,24.94783,25.62939
8919,2014-04-04 02:15:00,26.42639994644398,25.54097,27.80238,26.14354,24.89994,24.94783
8920,2014-04-04 02:30:00,26.470241121146255,25.07943,25.54097,27.80238,26.14354,24.89994
8921,2014-04-04 02:45:00,26.355828243502533,26.76585,25.07943,25.54097,27.80238,26.14354
8922,2014-04-04 03:00:00,26.54091707204746,24.47712,26.76585,25.07943,25.54097,27.80238
8923,2014-04-04 03:15:00,25.838235740298227,26.22862,24.47712,26.76585,25.07943,25.54097
8924,2014-04-04 03:30:00,25.99990011125537,26.41529,26.22862,24.47712,26.76585,25.07943
8925,2014-04-04 03:45:00,26.325349721882926,28.28751,26.41529,26.22862,24.47712,26.76585
8926,2014-04-04 04:00:00,26.802213275507835,24.9266,28.28751,26.41529,26.22862,24.47712
8927,2014-04-04 04:15:00,26.72217614427912,26.29636,24.9266,28.28751,26.41529,26.22862
8928,2014-04-04 04:30:00,26.67649892619506,27.00012,26.29636,24.9266,28.28751,26.41529
8929,2014-04-04 04:45:00,26.865239457084307,25.9936,27.00012,26.29636,24.9266,28.28751
8930,2014-04-04 05:00:00,26.430502368931432,27.66961,25.9936,27.00012,26.29636,24.9266
8931,2014-04-04 05:15:00,27.0218774018908,27.83397,27.66961,25.9936,27.00012,26.29636
8932,2014-04-04 05:30:00,27.40079656863899,27.83129,27.83397,27.66961,25.9936,27.00012
8933,2014-04-04 05:45:00,27.59258968997735,26.87995,27.83129,27.83397,27.66961,25.9936
8934,2014-04-04 06:00:00,27.677848060326912,28.05207,26.87995,27.83129,27.83397,27.66961
8935,2014-04-04 06:15:00,27.78701106955758,30.11013,28.05207,26.87995,27.83129,27.83397
8936,2014-04-04 06:30:00,28.428717672325778,31.68858,30.11013,28.05207,26.87995,27.83129
8937,2014-04-04 06:45:00,29.411639563867137,31.18828,31.68858,30.11013,28.05207,26.87995
8938,2014-04-04 07:00:00,30.29015744624194,29.21819,31.18828,31.68858,30.11013,28.05207
8939,2014-04-04 07:15:00,30.336552601770357,29.52612,29.21819,31.18828,31.68858,30.11013
8940,2014-04-04 07:30:00,30.125842669236157,32.01171,29.52612,29.21819,31.18828,31.68858
8941,2014-04-04 07:45:00,30.3753794818727,30.22628,32.01171,29.52612,29.21819,31.18828
8942,2014-04-04 08:00:00,30.208863849769003,33.39784,30.22628,32.01171,29.52612,29.21819
8943,2014-04-04 08:15:00,31.171538852992295,33.62741,33.39784,30.22628,32.01171,29.52612
8944,2014-04-04 08:30:00,32.101429452894365,32.59152,33.62741,33.39784,30.22628,32.01171
8945,2014-04-04 08:45:00,32.19218496436535,33.76356,32.59152,33.62741,33.39784,30.22628
8946,2014-04-04 09:00:00,32.87615351136989,34.63099,33.76356,32.59152,33.62741,33.39784
8947,2014-04-04 09:15:00,33.22669783413274,31.601,34.63099,33.76356,32.59152,33.62741
8948,2014-04-04 09:30:00,32.67854706962631,33.64796,31.601,34.63099,33.76356,32.59152
8949,2014-04-04 09:45:00,32.87193928966552,34.04231,33.64796,31.601,34.63099,33.76356
8950,2014-04-04 10:00:00,33.02650156873861,35.89496,34.04231,33.64796,31.601,34.63099
8951,2014-04-04 10:15:00,33.472762530526225,35.28607,35.89496,34.04231,33.64796,31.601
8952,2014-04-04 10:30:00,34.2152626091942,35.24777,35.28607,35.89496,34.04231,33.64796
8953,2014-04-04 10:45:00,34.5001623883458,38.04357,35.24777,35.28607,35.89496,34.04231
8954,2014-04-04 11:00:00,35.45021531419549,34.8214,38.04357,35.24777,35.28607,35.89496
8955,2014-04-04 11:15:00,35.15632207435101,32.34969,34.8214,38.04357,35.24777,35.28607
8956,2014-04-04 11:30:00,34.26724022233935,33.73936,32.34969,34.8214,38.04357,35.24777
8957,2014-04-04 11:45:00,33.898141432019585,35.15278,33.73936,32.34969,34.8214,38.04357
8958,2014-04-04 12:00:00,33.5289565103805,33.36013,35.15278,33.73936,32.34969,34.8214
8959,2014-04-04 12:15:00,33.22450851159968,35.88207,33.36013,35.15278,33.73936,32.34969
8960,2014-04-04 12:30:00,33.99509851789818,33.83637,35.88207,33.36013,35.15278,33.73936
8961,2014-04-04 12:45:00,33.964497714437066,35.81565,33.83637,35.88207,33.36013,35.15278
8962,2014-04-04 13:00:00,34.17060255200188,34.17502,35.81565,33.83637,35.88207,33.36013
8963,2014-04-04 13:15:00,34.26696764224727,35.49574,34.17502,35.81565,33.83637,35.88207
8964,2014-04-04 13:30:00,34.24171038713892,35.49956,35.49574,34.17502,35.81565,33.83637
8965,2014-04-04 13:45:00,34.59694518628015,37.02894,35.49956,35.49574,34.17502,35.81565
8966,2014-04-04 14:00:00,34.969961842962135,36.19907,37.02894,35.49956,35.49574,34.17502
8967,2014-04-04 14:15:00,35.36401333490814,35.39426,36.19907,37.02894,35.49956,35.49574
8968,2014-04-04 14:30:00,35.25511616804812,36.01867,35.39426,36.19907,37.02894,35.49956
8969,2014-04-04 14:45:00,35.337613370174566,36.74158,36.01867,35.39426,36.19907,37.02894
8970,2014-04-04 15:00:00,35.369191494812554,35.2511,36.74158,36.01867,35.39426,36.19907
8971,2014-04-04 15:15:00,35.12748651143487,34.30185,35.2511,36.74158,36.01867,35.39426
8972,2014-04-04 15:30:00,34.77064078302551,36.32146,34.30185,35.2511,36.74158,36.01867
8973,2014-04-04 15:45:00,34.90920447770094,34.03179,36.32146,34.30185,35.2511,36.74158
