,Timestamp,Prediction,Building 74 - kWh Total Electricity (kWh),1 Step Time Lag,2 Step Time Lag,3 Step Time Lag,4 Step Time Lag
3365,2014-02-05 01:45:00,25.6720428919954,26.7125,24.99,26.1525,25.73,25.8375
3366,2014-02-05 02:00:00,26.078221369270786,25.1175,26.7125,24.99,26.1525,25.73
3367,2014-02-05 02:15:00,25.84011248585846,24.93,25.1175,26.7125,24.99,26.1525
3368,2014-02-05 02:30:00,25.359179470309083,24.6725,24.93,25.1175,26.7125,24.99
3369,2014-02-05 02:45:00,25.17023773185422,26.5975,24.6725,24.93,25.1175,26.7125
3370,2014-02-05 03:00:00,25.712109591735892,26.095,26.5975,24.6725,24.93,25.1175
3371,2014-02-05 03:15:00,26.049027130040674,26.2525,26.095,26.5975,24.6725,24.93
3372,2014-02-05 03:30:00,26.174947322113027,25.5725,26.2525,26.095,26.5975,24.6725
3373,2014-02-05 03:45:00,26.074603028452795,26.1475,25.5725,26.2525,26.095,26.5975
3374,2014-02-05 04:00:00,26.072390251668,25.67,26.1475,25.5725,26.2525,26.095
3375,2014-02-05 04:15:00,25.980923043317347,26.9175,25.67,26.1475,25.5725,26.2525
3376,2014-02-05 04:30:00,26.36001807069461,26.67,26.9175,25.67,26.1475,25.5725
3377,2014-02-05 04:45:00,26.64481144844913,27.5575,26.67,26.9175,25.67,26.1475
3378,2014-02-05 05:00:00,27.049900812321606,26.6675,27.5575,26.67,26.9175,25.67
3379,2014-02-05 05:15:00,27.05036588941774,24.725,26.6675,27.5575,26.67,26.9175
3380,2014-02-05 05:30:00,26.038856258862694,26.09,24.725,26.6675,27.5575,26.67
3381,2014-02-05 05:45:00,25.98860365534389,27.0825,26.09,24.725,26.6675,27.5575
3382,2014-02-05 06:00:00,26.495393399331018,28.1125,27.0825,26.09,24.725,26.6675
3383,2014-02-05 06:15:00,27.209739861778356,32.7875,28.1125,27.0825,26.09,24.725
3384,2014-02-05 06:30:00,29.77253526920582,36.1525,32.7875,28.1125,27.0825,26.09
3385,2014-02-05 06:45:00,32.886490669990415,33.5725,36.1525,32.7875,28.1125,27.0825
3386,2014-02-05 07:00:00,33.54660229695757,32.6125,33.5725,36.1525,32.7875,28.1125
3387,2014-02-05 07:15:00,33.24904652431654,33.4925,32.6125,33.5725,36.1525,32.7875
3388,2014-02-05 07:30:00,33.34601229217539,33.4675,33.4925,32.6125,33.5725,36.1525
3389,2014-02-05 07:45:00,33.21958460195239,33.945,33.4675,33.4925,32.6125,33.5725
3390,2014-02-05 08:00:00,33.424287989492996,32.0575,33.945,33.4675,33.4925,32.6125
3391,2014-02-05 08:15:00,32.865441650151425,33.11,32.0575,33.945,33.4675,33.4925
3392,2014-02-05 08:30:00,32.777991378579614,31.4225,33.11,32.0575,33.945,33.4675
3393,2014-02-05 08:45:00,32.20574728311414,34.2825,31.4225,33.11,32.0575,33.945
3394,2014-02-05 09:00:00,32.821861127931186,33.02,34.2825,31.4225,33.11,32.0575
3395,2014-02-05 09:15:00,33.078742205882264,34.6625,33.02,34.2825,31.4225,33.11
3396,2014-02-05 09:30:00,33.56296882130644,34.705,34.6625,33.02,34.2825,31.4225
3397,2014-02-05 09:45:00,34.23289017419199,35.73,34.705,34.6625,33.02,34.2825
3398,2014-02-05 10:00:00,34.75452806535701,37.39,35.73,34.705,34.6625,33.02
3399,2014-02-05 10:15:00,35.9521205375717,34.0675,37.39,35.73,34.705,34.6625
3400,2014-02-05 10:30:00,35.202091217042735,35.3825,34.0675,37.39,35.73,34.705
3401,2014-02-05 10:45:00,35.03637332188545,37.545,35.3825,34.0675,37.39,35.73
3402,2014-02-05 11:00:00,36.11324274621305,36.825,37.545,35.3825,34.0675,37.39
3403,2014-02-05 11:15:00,36.30390965183058,35.6575,36.825,37.545,35.3825,34.0675
3404,2014-02-05 11:30:00,35.99684488904701,38.1075,35.6575,36.825,37.545,35.3825
3405,2014-02-05 11:45:00,36.801161700488194,36.285,38.1075,35.6575,36.825,37.545
3406,2014-02-05 12:00:00,36.57429198225151,35.735,36.285,38.1075,35.6575,36.825
3407,2014-02-05 12:15:00,35.96071824229284,35.3425,35.735,36.285,38.1075,35.6575
3408,2014-02-05 12:30:00,35.64880539448697,39.0525,35.3425,35.735,36.285,38.1075
3409,2014-02-05 12:45:00,36.83237483075614,36.6225,39.0525,35.3425,35.735,36.285
3410,2014-02-05 13:00:00,36.85823541457664,36.21,36.6225,39.0525,35.3425,35.735
3411,2014-02-05 13:15:00,36.353121662913594,34.7875,36.21,36.6225,39.0525,35.3425
3412,2014-02-05 13:30:00,35.70419244520549,37.6025,34.7875,36.21,36.6225,39.0525
3413,2014-02-05 13:45:00,36.142305552957566,36.985,37.6025,34.7875,36.21,36.6225
3414,2014-02-05 14:00:00,36.53790540043627,34.16,36.985,37.6025,34.7875,36.21
3415,2014-02-05 14:15:00,35.35988732335268,37.1875,34.16,36.985,37.6025,34.7875
3416,2014-02-05 14:30:00,35.9714391431998,34.55,37.1875,34.16,36.985,37.6025
3417,2014-02-05 14:45:00,35.38217058188414,36.6825,34.55,37.1875,34.16,36.985
3418,2014-02-05 15:00:00,35.54624248471649,35.5625,36.6825,34.55,37.1875,34.16
3419,2014-02-05 15:15:00,35.72225164044569,34.35,35.5625,36.6825,34.55,37.1875
3420,2014-02-05 15:30:00,34.85482426118669,35.8175,34.35,35.5625,36.6825,34.55
3421,2014-02-05 15:45:00,35.176718423125365,37.13,35.8175,34.35,35.5625,36.6825
3422,2014-02-05 16:00:00,35.918811802407234,34.2775,37.13,35.8175,34.35,35.5625
3423,2014-02-05 16:15:00,35.18352895697022,34.1225,34.2775,37.13,35.8175,34.35
3424,2014-02-05 16:30:00,34.54641162566513,34.62,34.1225,34.2775,37.13,35.8175
3425,2014-02-05 16:45:00,34.48458342001996,35.3325,34.62,34.1225,34.2775,37.13
3426,2014-02-05 17:00:00,34.623264797038416,33.9325,35.3325,34.62,34.1225,34.2775
3427,2014-02-05 17:15:00,34.30152924575059,35.3775,33.9325,35.3325,34.62,34.1225
3428,2014-02-05 17:30:00,34.61622639308946,35.0375,35.3775,33.9325,35.3325,34.62
3429,2014-02-05 17:45:00,34.821439358382875,35.9575,35.0375,35.3775,33.9325,35.3325
3430,2014-02-05 18:00:00,35.14000184477587,32.82,35.9575,35.0375,35.3775,33.9325
3431,2014-02-05 18:15:00,34.210922754912445,32.725,32.82,35.9575,35.0375,35.3775
3432,2014-02-05 18:30:00,33.2718198476375,31.6375,32.725,32.82,35.9575,35.0375
3433,2014-02-05 18:45:00,32.4827384542229,32.2625,31.6375,32.725,32.82,35.9575
3434,2014-02-05 19:00:00,32.067359511338125,33.1025,32.2625,31.6375,32.725,32.82
3435,2014-02-05 19:15:00,32.46974165929002,30.4125,33.1025,32.2625,31.6375,32.725
3436,2014-02-05 19:30:00,31.562089176620393,30.455,30.4125,33.1025,32.2625,31.6375
3437,2014-02-05 19:45:00,30.911408683005188,29.6775,30.455,30.4125,33.1025,32.2625
3438,2014-02-05 20:00:00,30.344303768620673,28.6,29.6775,30.455,30.4125,33.1025
3439,2014-02-05 20:15:00,29.371235084312918,30.0925,28.6,29.6775,30.455,30.4125
3440,2014-02-05 20:30:00,29.570906235501504,28.3075,30.0925,28.6,29.6775,30.455
3441,2014-02-05 20:45:00,29.06623144507324,30.3175,28.3075,30.0925,28.6,29.6775
3442,2014-02-05 21:00:00,29.43329901523051,28.475,30.3175,28.3075,30.0925,28.6
3443,2014-02-05 21:15:00,29.21355977556495,28.5325,28.475,30.3175,28.3075,30.0925
3444,2014-02-05 21:30:00,28.730084058278788,27.96,28.5325,28.475,30.3175,28.3075
3445,2014-02-05 21:45:00,28.48343682557788,27.4,27.96,28.5325,28.475,30.3175
3446,2014-02-05 22:00:00,27.883191075250405,28.72,27.4,27.96,28.5325,28.475
3447,2014-02-05 22:15:00,28.199125213625365,26.7325,28.72,27.4,27.96,28.5325
3448,2014-02-05 22:30:00,27.641907231513805,25.4325,26.7325,28.72,27.4,27.96
3449,2014-02-05 22:45:00,26.580887529218547,25.7525,25.4325,26.7325,28.72,27.4
3450,2014-02-05 23:00:00,26.196671933973875,26.1775,25.7525,25.4325,26.7325,28.72
3451,2014-02-05 23:15:00,26.10420536498259,24.985,26.1775,25.7525,25.4325,26.7325
3452,2014-02-05 23:30:00,25.63829762520393,25.595,24.985,26.1775,25.7525,25.4325
3453,2014-02-05 23:45:00,25.610493657212135,27.55,25.595,24.985,26.1775,25.7525
3454,2014-02-06 00:00:00,26.51983475581001,25.085,27.55,25.595,24.985,26.1775
3455,2014-02-06 00:15:00,26.04247743805236,23.5,25.085,27.55,25.595,24.985
3456,2014-02-06 00:30:00,24.914449597951705,26.19,23.5,25.085,27.55,25.595
3457,2014-02-06 00:45:00,25.447526893318553,25.88,26.19,23.5,25.085,27.55
3458,2014-02-06 01:00:00,25.69905312100138,26.8425,25.88,26.19,23.5,25.085
3459,2014-02-06 01:15:00,26.182926400546908,27.05,26.8425,25.88,26.19,23.5
3460,2014-02-06 01:30:00,26.812754467567412,25.495,27.05,26.8425,25.88,26.19
3461,2014-02-06 01:45:00,26.310473017851095,25.675,25.495,27.05,26.8425,25.88
3462,2014-02-06 02:00:00,26.027573322606845,26.5225,25.675,25.495,27.05,26.8425
3463,2014-02-06 02:15:00,26.26666856978355,25.925,26.5225,25.675,25.495,27.05
3464,2014-02-06 02:30:00,26.139519851381177,24.2225,25.925,26.5225,25.675,25.495
3465,2014-02-06 02:45:00,25.360229085980585,26.78,24.2225,25.925,26.5225,25.675
3466,2014-02-06 03:00:00,25.921037047667802,26.6475,26.78,24.2225,25.925,26.5225
3467,2014-02-06 03:15:00,26.38623886569022,25.69,26.6475,26.78,24.2225,25.925
3468,2014-02-06 03:30:00,26.086136271378205,24.9025,25.69,26.6475,26.78,24.2225
3469,2014-02-06 03:45:00,25.70502407936034,25.6225,24.9025,25.69,26.6475,26.78
3470,2014-02-06 04:00:00,25.628181538020844,26.6725,25.6225,24.9025,25.69,26.6475
3471,2014-02-06 04:15:00,26.096723790801544,26.0775,26.6725,25.6225,24.9025,25.69
3472,2014-02-06 04:30:00,26.182233039060545,26.91,26.0775,26.6725,25.6225,24.9025
3473,2014-02-06 04:45:00,26.55566392930719,27.2325,26.91,26.0775,26.6725,25.6225
3474,2014-02-06 05:00:00,26.986195247668004,24.35,27.2325,26.91,26.0775,26.6725
3475,2014-02-06 05:15:00,25.913331008614467,23.64,24.35,27.2325,26.91,26.0775
3476,2014-02-06 05:30:00,24.841195147861598,25.975,23.64,24.35,27.2325,26.91
3477,2014-02-06 05:45:00,25.274473430392906,27.1425,25.975,23.64,24.35,27.2325
3478,2014-02-06 06:00:00,26.105741794932968,26.81,27.1425,25.975,23.64,24.35
3479,2014-02-06 06:15:00,26.55090383296015,29.5575,26.81,27.1425,25.975,23.64
3480,2014-02-06 06:30:00,27.99805473386441,32.31,29.5575,26.81,27.1425,25.975
3481,2014-02-06 06:45:00,30.097682647517434,32.6125,32.31,29.5575,26.81,27.1425
3482,2014-02-06 07:00:00,31.39735709607658,31.49,32.6125,32.31,29.5575,26.81
3483,2014-02-06 07:15:00,31.652701927360752,31.6175,31.49,32.6125,32.31,29.5575
3484,2014-02-06 07:30:00,31.68159426909467,31.3475,31.6175,31.49,32.6125,32.31
3485,2014-02-06 07:45:00,31.4971904212946,32.71,31.3475,31.6175,31.49,32.6125
3486,2014-02-06 08:00:00,31.88687482287673,32.3825,32.71,31.3475,31.6175,31.49
3487,2014-02-06 08:15:00,32.15331105873527,30.69,32.3825,32.71,31.3475,31.6175
3488,2014-02-06 08:30:00,31.48064779686712,31.04,30.69,32.3825,32.71,31.3475
3489,2014-02-06 08:45:00,31.200723726907835,33.7725,31.04,30.69,32.3825,32.71
3490,2014-02-06 09:00:00,32.21529414888384,32.56,33.7725,31.04,30.69,32.3825
3491,2014-02-06 09:15:00,32.424327689630715,34.0,32.56,33.7725,31.04,30.69
3492,2014-02-06 09:30:00,33.03531500096514,34.12,34.0,32.56,33.7725,31.04
3493,2014-02-06 09:45:00,33.667718276316776,35.1025,34.12,34.0,32.56,33.7725
3494,2014-02-06 10:00:00,34.17525122588417,32.2875,35.1025,34.12,34.0,32.56
3495,2014-02-06 10:15:00,33.459414118878755,35.035,32.2875,35.1025,34.12,34.0
3496,2014-02-06 10:30:00,33.87670701613605,36.2375,35.035,32.2875,35.1025,34.12
3497,2014-02-06 10:45:00,34.98910423017928,35.6675,36.2375,35.035,32.2875,35.1025
3498,2014-02-06 11:00:00,35.17729901400132,36.3425,35.6675,36.2375,35.035,32.2875
3499,2014-02-06 11:15:00,35.72301437557435,36.185,36.3425,35.6675,36.2375,35.035
3500,2014-02-06 11:30:00,35.92084520863607,34.765,36.185,36.3425,35.6675,36.2375
3501,2014-02-06 11:45:00,35.29809002375198,36.8225,34.765,36.185,36.3425,35.6675
3502,2014-02-06 12:00:00,35.773663919528374,36.2125,36.8225,34.765,36.185,36.3425
3503,2014-02-06 12:15:00,35.96282164962102,38.645,36.2125,36.8225,34.765,36.185
3504,2014-02-06 12:30:00,36.910774364205224,37.41,38.645,36.2125,36.8225,34.765
3505,2014-02-06 12:45:00,37.28684862602401,34.735,37.41,38.645,36.2125,36.8225
3506,2014-02-06 13:00:00,36.015811088974104,36.03,34.735,37.41,38.645,36.2125
3507,2014-02-06 13:15:00,35.82498657772423,35.425,36.03,34.735,37.41,38.645
3508,2014-02-06 13:30:00,35.507064314531576,35.2625,35.425,36.03,34.735,37.41
3509,2014-02-06 13:45:00,35.1338994458348,38.3125,35.2625,35.425,36.03,34.735
3510,2014-02-06 14:00:00,36.4292579426737,35.935,38.3125,35.2625,35.425,36.03
3511,2014-02-06 14:15:00,36.29449767238246,35.895,35.935,38.3125,35.2625,35.425
3512,2014-02-06 14:30:00,35.90361847420692,35.0975,35.895,35.935,38.3125,35.2625
3513,2014-02-06 14:45:00,35.57253665312048,36.1375,35.0975,35.895,35.935,38.3125
3514,2014-02-06 15:00:00,35.50917953429867,33.705,36.1375,35.0975,35.895,35.935
3515,2014-02-06 15:15:00,34.70228522176589,35.7975,33.705,36.1375,35.0975,35.895
3516,2014-02-06 15:30:00,34.874032712456994,35.85,35.7975,33.705,36.1375,35.0975
3517,2014-02-06 15:45:00,35.35083494854834,35.645,35.85,35.7975,33.705,36.1375
3518,2014-02-06 16:00:00,35.291143309975936,35.0075,35.645,35.85,35.7975,33.705
3519,2014-02-06 16:15:00,35.18315670559775,33.325,35.0075,35.645,35.85,35.7975
3520,2014-02-06 16:30:00,34.25350972537008,33.9775,33.325,35.0075,35.645,35.85
3521,2014-02-06 16:45:00,33.9015577420995,33.19,33.9775,33.325,35.0075,35.645
3522,2014-02-06 17:00:00,33.49376643324362,34.995,33.19,33.9775,33.325,35.0075
3523,2014-02-06 17:15:00,33.916491208162455,34.4975,34.995,33.19,33.9775,33.325
3524,2014-02-06 17:30:00,34.238776828939834,33.2525,34.4975,34.995,33.19,33.9775
3525,2014-02-06 17:45:00,33.70379200062449,33.765,33.2525,34.4975,34.995,33.19
3526,2014-02-06 18:00:00,33.65691719892037,30.43,33.765,33.2525,34.4975,34.995
3527,2014-02-06 18:15:00,32.20005839617602,30.445,30.43,33.765,33.2525,34.4975
3528,2014-02-06 18:30:00,31.09972977674669,30.3275,30.445,30.43,33.765,33.2525
3529,2014-02-06 18:45:00,30.686914057935805,28.5275,30.3275,30.445,30.43,33.765
3530,2014-02-06 19:00:00,29.544175759947844,28.75,28.5275,30.3275,30.445,30.43
3531,2014-02-06 19:15:00,29.06271442599519,28.835,28.75,28.5275,30.3275,30.445
3532,2014-02-06 19:30:00,28.92835449972653,25.11,28.835,28.75,28.5275,30.3275
3533,2014-02-06 19:45:00,27.222832083227196,29.37,25.11,28.835,28.75,28.5275
3534,2014-02-06 20:00:00,27.891644693400696,29.325,29.37,25.11,28.835,28.75
3535,2014-02-06 20:15:00,28.741117284610556,29.62,29.325,29.37,25.11,28.835
3536,2014-02-06 20:30:00,29.00096047083593,28.89,29.62,29.325,29.37,25.11
3537,2014-02-06 20:45:00,29.22405032615749,27.6425,28.89,29.62,29.325,29.37
3538,2014-02-06 21:00:00,28.50212369555214,25.9675,27.6425,28.89,29.62,29.325
3539,2014-02-06 21:15:00,27.34413445867006,27.0925,25.9675,27.6425,28.89,29.62
3540,2014-02-06 21:30:00,27.062063486471008,27.1625,27.0925,25.9675,27.6425,28.89
3541,2014-02-06 21:45:00,27.101014684722823,29.0775,27.1625,27.0925,25.9675,27.6425
3542,2014-02-06 22:00:00,27.898431691635807,26.875,29.0775,27.1625,27.0925,25.9675
3543,2014-02-06 22:15:00,27.693107719029268,26.6725,26.875,29.0775,27.1625,27.0925
3544,2014-02-06 22:30:00,27.16914328817968,24.9475,26.6725,26.875,29.0775,27.1625
3545,2014-02-06 22:45:00,26.299448905197647,25.9325,24.9475,26.6725,26.875,29.0775
3546,2014-02-06 23:00:00,25.920980987524654,25.0425,25.9325,24.9475,26.6725,26.875
3547,2014-02-06 23:15:00,25.613804207242566,22.3375,25.0425,25.9325,24.9475,26.6725
3548,2014-02-06 23:30:00,24.138517350447533,24.5125,22.3375,25.0425,25.9325,24.9475
3549,2014-02-06 23:45:00,24.202220546258182,25.81,24.5125,22.3375,25.0425,25.9325
3550,2014-02-07 00:00:00,24.994336227384036,25.355,25.81,24.5125,22.3375,25.0425
3551,2014-02-07 00:15:00,25.19987932167741,26.0075,25.355,25.81,24.5125,22.3375
3552,2014-02-07 00:30:00,25.724240658415116,26.475,26.0075,25.355,25.81,24.5125
3553,2014-02-07 00:45:00,26.20329558341224,25.32,26.475,26.0075,25.355,25.81
3554,2014-02-07 01:00:00,25.896726436724723,26.105,25.32,26.475,26.0075,25.355
3555,2014-02-07 01:15:00,25.994582426226604,24.93,26.105,25.32,26.475,26.0075
3556,2014-02-07 01:30:00,25.646636523008404,24.245,24.93,26.105,25.32,26.475
3557,2014-02-07 01:45:00,24.969193245326718,26.835,24.245,24.93,26.105,25.32
3558,2014-02-07 02:00:00,25.78195847859843,25.76,26.835,24.245,24.93,26.105
3559,2014-02-07 02:15:00,25.927775984616044,25.77,25.76,26.835,24.245,24.93
3560,2014-02-07 02:30:00,25.852058694316145,24.8,25.77,25.76,26.835,24.245
3561,2014-02-07 02:45:00,25.580339752326356,25.7325,24.8,25.77,25.76,26.835
3562,2014-02-07 03:00:00,25.560049956428625,25.52,25.7325,24.8,25.77,25.76
3563,2014-02-07 03:15:00,25.64002713450667,26.63,25.52,25.7325,24.8,25.77
3564,2014-02-07 03:30:00,26.05873473893963,26.23,26.63,25.52,25.7325,24.8
3565,2014-02-07 03:45:00,26.307034423582348,26.84,26.23,26.63,25.52,25.7325
3566,2014-02-07 04:00:00,26.55766801565611,26.5175,26.84,26.23,26.63,25.52
3567,2014-02-07 04:15:00,26.677381558909072,25.12,26.5175,26.84,26.23,26.63
3568,2014-02-07 04:30:00,26.022133722594855,26.1775,25.12,26.5175,26.84,26.23
3569,2014-02-07 04:45:00,26.055017643140275,25.8025,26.1775,25.12,26.5175,26.84
3570,2014-02-07 05:00:00,26.01670636561624,25.7175,25.8025,26.1775,25.12,26.5175
3571,2014-02-07 05:15:00,25.85144487817141,26.9075,25.7175,25.8025,26.1775,25.12
3572,2014-02-07 05:30:00,26.390201957380935,23.8775,26.9075,25.7175,25.8025,26.1775
3573,2014-02-07 05:45:00,25.433011729684406,26.4375,23.8775,26.9075,25.7175,25.8025
3574,2014-02-07 06:00:00,25.708842215180024,27.13,26.4375,23.8775,26.9075,25.7175
3575,2014-02-07 06:15:00,26.541924066751452,30.475,27.13,26.4375,23.8775,26.9075
3576,2014-02-07 06:30:00,28.177162657046573,30.7275,30.475,27.13,26.4375,23.8775
3577,2014-02-07 06:45:00,29.683080675286856,33.0275,30.7275,30.475,27.13,26.4375
3578,2014-02-07 07:00:00,31.227693525148155,29.845,33.0275,30.7275,30.475,27.13
3579,2014-02-07 07:15:00,30.983800877696932,31.5325,29.845,33.0275,30.7275,30.475
3580,2014-02-07 07:30:00,31.01924280315716,30.99,31.5325,29.845,33.0275,30.7275
3581,2014-02-07 07:45:00,31.155218535367037,31.105,30.99,31.5325,29.845,33.0275
3582,2014-02-07 08:00:00,30.915308159126067,31.09,31.105,30.99,31.5325,29.845
3583,2014-02-07 08:15:00,31.052524401024737,30.015,31.09,31.105,30.99,31.5325
3584,2014-02-07 08:30:00,30.551994893553047,30.8425,30.015,31.09,31.105,30.99
3585,2014-02-07 08:45:00,30.575683238795637,33.52,30.8425,30.015,31.09,31.105
3586,2014-02-07 09:00:00,31.82680511146666,31.205,33.52,30.8425,30.015,31.09
3587,2014-02-07 09:15:00,31.67812897677984,33.6125,31.205,33.52,30.8425,30.015
3588,2014-02-07 09:30:00,32.396101415607475,33.5025,33.6125,31.205,33.52,30.8425
3589,2014-02-07 09:45:00,33.088495760225,33.6875,33.5025,33.6125,31.205,33.52
3590,2014-02-07 10:00:00,33.19474241606565,31.835,33.6875,33.5025,33.6125,31.205
3591,2014-02-07 10:15:00,32.708069796401034,33.8275,31.835,33.6875,33.5025,33.6125
3592,2014-02-07 10:30:00,32.98246922092588,35.815,33.8275,31.835,33.6875,33.5025
3593,2014-02-07 10:45:00,34.228790502726014,35.0675,35.815,33.8275,31.835,33.6875
3594,2014-02-07 11:00:00,34.59229016752087,36.7825,35.0675,35.815,33.8275,31.835
3595,2014-02-07 11:15:00,35.54190636296791,33.2625,36.7825,35.0675,35.815,33.8275
3596,2014-02-07 11:30:00,34.70478798397963,35.4825,33.2625,36.7825,35.0675,35.815
3597,2014-02-07 11:45:00,34.68126696685742,36.94,35.4825,33.2625,36.7825,35.0675
3598,2014-02-07 12:00:00,35.72396378643869,36.4575,36.94,35.4825,33.2625,36.7825
3599,2014-02-07 12:15:00,35.88845802844551,38.7425,36.4575,36.94,35.4825,33.2625
3600,2014-02-07 12:30:00,37.118193697651236,38.505,38.7425,36.4575,36.94,35.4825
3601,2014-02-07 12:45:00,37.82269931718503,37.2225,38.505,38.7425,36.4575,36.94
3602,2014-02-07 13:00:00,37.44557509689534,36.645,37.2225,38.505,38.7425,36.4575
3603,2014-02-07 13:15:00,37.0098919287919,35.4825,36.645,37.2225,38.505,38.7425
3604,2014-02-07 13:30:00,36.15203100767455,34.38,35.4825,36.645,37.2225,38.505
3605,2014-02-07 13:45:00,35.11679392450766,36.195,34.38,35.4825,36.645,37.2225
3606,2014-02-07 14:00:00,35.33139773578894,34.72,36.195,34.38,35.4825,36.645
3607,2014-02-07 14:15:00,35.01492036183207,36.2675,34.72,36.195,34.38,35.4825
3608,2014-02-07 14:30:00,35.32172201232795,33.9725,36.2675,34.72,36.195,34.38
3609,2014-02-07 14:45:00,34.839408060894726,35.69,33.9725,36.2675,34.72,36.195
3610,2014-02-07 15:00:00,34.88920563319593,34.9525,35.69,33.9725,36.2675,34.72
3611,2014-02-07 15:15:00,34.98582309600455,34.8775,34.9525,35.69,33.9725,36.2675
3612,2014-02-07 15:30:00,34.701276148249164,36.7475,34.8775,34.9525,35.69,33.9725
3613,2014-02-07 15:45:00,35.55327319140288,37.0375,36.7475,34.8775,34.9525,35.69
3614,2014-02-07 16:00:00,36.17315119699077,35.2025,37.0375,36.7475,34.8775,34.9525
3615,2014-02-07 16:15:00,35.717658173895444,32.0525,35.2025,37.0375,36.7475,34.8775
3616,2014-02-07 16:30:00,34.04696917341133,35.0875,32.0525,35.2025,37.0375,36.7475
3617,2014-02-07 16:45:00,34.14272539729876,35.6125,35.0875,32.0525,35.2025,37.0375
3618,2014-02-07 17:00:00,34.722444394631935,35.07,35.6125,35.0875,32.0525,35.2025
3619,2014-02-07 17:15:00,34.71203332912759,34.985,35.07,35.6125,35.0875,32.0525
3620,2014-02-07 17:30:00,34.889962756006724,35.1075,34.985,35.07,35.6125,35.0875
3621,2014-02-07 17:45:00,34.90138711767547,33.71,35.1075,34.985,35.07,35.6125
3622,2014-02-07 18:00:00,34.28240221782575,31.3925,33.71,35.1075,34.985,35.07
3623,2014-02-07 18:15:00,32.87443354777665,28.8575,31.3925,33.71,35.1075,34.985
3624,2014-02-07 18:30:00,30.916966257915124,28.89,28.8575,31.3925,33.71,35.1075
3625,2014-02-07 18:45:00,29.700319330737404,29.8675,28.89,28.8575,31.3925,33.71
3626,2014-02-07 19:00:00,29.560763137749444,29.4125,29.8675,28.89,28.8575,31.3925
3627,2014-02-07 19:15:00,29.413399321272504,29.2225,29.4125,29.8675,28.89,28.8575
3628,2014-02-07 19:30:00,29.318030643507075,27.2725,29.2225,29.4125,29.8675,28.89
3629,2014-02-07 19:45:00,28.48020597808951,29.53,27.2725,29.2225,29.4125,29.8675
3630,2014-02-07 20:00:00,28.752604140215656,28.165,29.53,27.2725,29.2225,29.4125
3631,2014-02-07 20:15:00,28.615181578037625,24.085,28.165,29.53,27.2725,29.2225
3632,2014-02-07 20:30:00,26.548507332503505,27.6,24.085,28.165,29.53,27.2725
3633,2014-02-07 20:45:00,26.821257822052356,29.1375,27.6,24.085,28.165,29.53
3634,2014-02-07 21:00:00,27.909779899881045,26.3625,29.1375,27.6,24.085,28.165
3635,2014-02-07 21:15:00,27.236806988600573,27.225,26.3625,29.1375,27.6,24.085
3636,2014-02-07 21:30:00,27.295561949567446,25.41,27.225,26.3625,29.1375,27.6
3637,2014-02-07 21:45:00,26.608696630675002,27.72,25.41,27.225,26.3625,29.1375
3638,2014-02-07 22:00:00,26.83618169924365,24.325,27.72,25.41,27.225,26.3625
3639,2014-02-07 22:15:00,25.98527798589905,25.1975,24.325,27.72,25.41,27.225
3640,2014-02-07 22:30:00,25.395768578154126,20.8475,25.1975,24.325,27.72,25.41
3641,2014-02-07 22:45:00,23.64436348558804,24.96,20.8475,25.1975,24.325,27.72
3642,2014-02-07 23:00:00,23.777565139769205,22.345,24.96,20.8475,25.1975,24.325
3643,2014-02-07 23:15:00,23.499476329362796,25.2625,22.345,24.96,20.8475,25.1975
3644,2014-02-07 23:30:00,23.979788315044626,24.21,25.2625,22.345,24.96,20.8475
3645,2014-02-07 23:45:00,24.54554752907778,25.8325,24.21,25.2625,22.345,24.96
3646,2014-02-08 00:00:00,24.997338308636117,25.3,25.8325,24.21,25.2625,22.345
3647,2014-02-08 00:15:00,25.450857337076616,26.605,25.3,25.8325,24.21,25.2625
3648,2014-02-08 00:30:00,25.93051847266153,25.0925,26.605,25.3,25.8325,24.21
3649,2014-02-08 00:45:00,25.801752725862496,25.5,25.0925,26.605,25.3,25.8325
3650,2014-02-08 01:00:00,25.61074064934629,24.25,25.5,25.0925,26.605,25.3
3651,2014-02-08 01:15:00,25.15552217379479,23.38,24.25,25.5,25.0925,26.605
3652,2014-02-08 01:30:00,24.291546753511714,25.9575,23.38,24.25,25.5,25.0925
3653,2014-02-08 01:45:00,24.99237461372336,25.21,25.9575,23.38,24.25,25.5
3654,2014-02-08 02:00:00,25.24131262072112,26.665,25.21,25.9575,23.38,24.25
3655,2014-02-08 02:15:00,25.856875956216182,24.005,26.665,25.21,25.9575,23.38
3656,2014-02-08 02:30:00,25.36315541443108,25.39,24.005,26.665,25.21,25.9575
3657,2014-02-08 02:45:00,25.22289910820498,24.895,25.39,24.005,26.665,25.21
3658,2014-02-08 03:00:00,25.262260539729102,25.3175,24.895,25.39,24.005,26.665
3659,2014-02-08 03:15:00,25.183301251944627,23.015,25.3175,24.895,25.39,24.005
3660,2014-02-08 03:30:00,24.42545246167853,24.8675,23.015,25.3175,24.895,25.39
3661,2014-02-08 03:45:00,24.49005150716567,24.27,24.8675,23.015,25.3175,24.895
3662,2014-02-08 04:00:00,24.56951156860053,25.7025,24.27,24.8675,23.015,25.3175
3663,2014-02-08 04:15:00,24.98124440823697,24.8375,25.7025,24.27,24.8675,23.015
